date,stock(%),vol
0.851852,7.708676,0.231806
0.851852,8.281925,0.231806
0.851852,8.897804,0.231806
0.851852,9.559483,0.231806
0.851852,10.270366,0.231806
0.851852,11.034114,0.231806
0.851852,11.854658,0.231806
0.851852,12.73622,0.231806
0.851852,13.683339,0.231806
0.851852,14.70089,0.231806
0.851852,15.794111,0.231806
0.851852,16.968628,0.231806
0.851852,18.230487,0.231806
0.851852,19.586183,0.231806
0.851852,21.042694,0.231806
0.851852,22.607518,0.231806
0.851852,24.288709,0.231806
0.851852,26.09492,0.231806
0.851852,28.035449,0.231806
0.851852,30.120283,0.231806
0.851852,32.360155,0.231806
0.851852,34.766593,0.231806
0.851852,37.351984,0.231806
0.851852,40.129635,0.231806
0.851852,43.113845,0.231806
0.851852,46.319973,0.231806
0.851852,49.764522,0.231806
0.851852,53.465222,0.231806
0.851852,57.441122,0.231806
0.851852,61.712687,0.231806
0.851852,66.301903,0.231806
0.851852,71.232393,0.231806
0.851852,76.529536,0.231806
0.851852,82.220596,0.231806
0.851852,88.334867,0.231806
0.851852,94.903821,0.231806
0.851852,101.961271,0.231806
0.851852,109.543542,0.231806
0.851852,117.689664,0.231806
0.851852,126.441565,0.231806
0.851852,135.844295,0.231806
0.851852,145.946251,0.231806
0.851852,156.799432,0.231806
0.851852,168.459701,0.231806
0.851852,180.987077,0.231806
0.851852,194.446041,0.231806
0.851852,208.905872,0.231806
0.851852,224.440996,0.231806
0.851852,241.131378,0.231806
0.851852,259.062927,0.231806
0.851852,278.327943,0.231806
0.851852,299.025586,0.231806
0.851852,321.262393,0.231806
0.851852,345.152824,0.231806
0.851852,370.819848,0.231806
0.851852,398.395581,0.231806
0.851852,428.021962,0.231806
0.851852,459.851486,0.231806
0.851852,494.047987,0.231806
0.851852,530.787486,0.231806
0.851852,570.259089,0.231806
0.851852,612.665967,0.231806
0.851852,658.2264,0.231806
0.851852,707.1749,0.231806
0.851852,759.763417,0.231806
0.851852,816.262639,0.231806
0.851852,876.963382,0.231806
0.851852,942.178089,0.231806
0.851852,1012.242438,0.231806
0.851852,1087.517068,0.231806
,,
0.861111,0.000916,0.231806
0.861111,0.000984,0.231806
0.861111,0.001058,0.231806
0.861111,0.001136,0.231806
0.861111,0.001221,0.231806
0.861111,0.001312,0.231806
0.861111,0.001409,0.231806
0.861111,0.001514,0.231806
0.861111,0.001627,0.231806
0.861111,0.001748,0.231806
0.861111,0.001877,0.231806
0.861111,0.002017,0.231806
0.861111,0.002167,0.231806
0.861111,0.002328,0.231806
0.861111,0.002501,0.231806
0.861111,0.002687,0.231806
0.861111,0.002887,0.231806
0.861111,0.003102,0.231806
0.861111,0.003333,0.231806
0.861111,0.00358,0.231806
0.861111,0.003847,0.231806
0.861111,0.004133,0.231806
0.861111,0.00444,0.231806
0.861111,0.00477,0.231806
0.861111,0.005125,0.231806
0.861111,0.005506,0.231806
0.861111,0.005916,0.231806
0.861111,0.006356,0.231806
0.861111,0.006828,0.231806
0.861111,0.007336,0.231806
0.861111,0.007881,0.231806
0.861111,0.008468,0.231806
0.861111,0.009097,0.231806
0.861111,0.009774,0.231806
0.861111,0.010501,0.231806
0.861111,0.011281,0.231806
0.861111,0.01212,0.231806
0.861111,0.013022,0.231806
0.861111,0.01399,0.231806
0.861111,0.01503,0.231806
0.861111,0.016148,0.231806
0.861111,0.017349,0.231806
0.861111,0.018639,0.231806
0.861111,0.020025,0.231806
0.861111,0.021514,0.231806
0.861111,0.023114,0.231806
0.861111,0.024833,0.231806
0.861111,0.02668,0.231806
0.861111,0.028664,0.231806
0.861111,0.030795,0.231806
0.861111,0.033085,0.231806
0.861111,0.035546,0.231806
0.861111,0.038189,0.231806
0.861111,0.041029,0.231806
0.861111,0.04408,0.231806
0.861111,0.047358,0.231806
0.861111,0.05088,0.231806
0.861111,0.054664,0.231806
0.861111,0.058729,0.231806
0.861111,0.063096,0.231806
0.861111,0.067788,0.231806
0.861111,0.072829,0.231806
0.861111,0.078245,0.231806
0.861111,0.084063,0.231806
0.861111,0.090315,0.231806
0.861111,0.097031,0.231806
0.861111,0.104247,0.231806
0.861111,0.111999,0.231806
0.861111,0.120327,0.231806
0.861111,0.129276,0.231806
0.861111,0.138889,0.231806
0.861111,0.149217,0.231806
0.861111,0.160314,0.231806
0.861111,0.172235,0.231806
0.861111,0.185044,0.231806
0.861111,0.198804,0.231806
0.861111,0.213588,0.231806
0.861111,0.229471,0.231806
0.861111,0.246536,0.231806
0.861111,0.264869,0.231806
0.861111,0.284566,0.231806
0.861111,0.305728,0.231806
0.861111,0.328463,0.231806
0.861111,0.352889,0.231806
0.861111,0.379131,0.231806
0.861111,0.407325,0.231814
0.861111,0.437615,0.231855
0.861111,0.470158,0.232047
0.861111,0.505121,0.232764
0.861111,0.542684,0.234871
0.861111,0.583041,0.239696
0.861111,0.626398,0.247788
0.861111,0.67298,0.257163
0.861111,0.723025,0.265157
0.861111,0.776792,0.269939
0.861111,0.834558,0.270096
0.861111,0.896619,0.264431
0.861111,0.963296,0.251245
0.861111,1.03493,0.229369
0.861111,1.111892,0.203198
0.861111,1.194577,0.183868
0.861111,1.283411,0.182686
0.861111,1.378851,0.196366
0.861111,1.481388,0.211805
0.861111,1.59155,0.222494
0.861111,1.709905,0.22809
0.861111,1.83706,0.230535
0.861111,1.973672,0.231446
0.861111,2.120442,0.231726
0.861111,2.278128,0.231806
0.861111,2.447539,0.231806
0.861111,2.629548,0.231806
0.861111,2.825092,0.231806
0.861111,3.035178,0.231806
0.861111,3.260887,0.231806
0.861111,3.50338,0.231806
0.861111,3.763906,0.231806
0.861111,4.043806,0.231806
0.861111,4.344521,0.231806
0.861111,4.667598,0.231806
0.861111,5.0147,0.231806
0.861111,5.387615,0.231806
0.861111,5.78826,0.231806
0.861111,6.2187,0.231806
0.861111,6.681149,0.231806
0.861111,7.177987,0.231806
0.861111,7.711773,0.231806
0.861111,8.285253,0.231806
0.861111,8.901379,0.231806
0.861111,9.563323,0.231806
0.861111,10.274493,0.231806
0.861111,11.038547,0.231806
0.861111,11.85942,0.231806
0.861111,12.741337,0.231806
0.861111,13.688837,0.231806
0.861111,14.706797,0.231806
0.861111,15.800456,0.231806
0.861111,16.975445,0.231806
0.861111,18.237811,0.231806
0.861111,19.594052,0.231806
0.861111,21.051148,0.231806
0.861111,22.616601,0.231806
0.861111,24.298467,0.231806
0.861111,26.105404,0.231806
0.861111,28.046712,0.231806
0.861111,30.132384,0.231806
0.861111,32.373156,0.231806
0.861111,34.78056,0.231806
0.861111,37.36699,0.231806
0.861111,40.145758,0.231806
0.861111,43.131166,0.231806
0.861111,46.338582,0.231806
0.861111,49.784515,0.231806
0.861111,53.486702,0.231806
0.861111,57.464199,0.231806
0.861111,61.73748,0.231806
0.861111,66.328541,0.231806
0.861111,71.261012,0.231806
0.861111,76.560282,0.231806
0.861111,82.253628,0.231806
0.861111,88.370356,0.231806
0.861111,94.94195,0.231806
0.861111,102.002235,0.231806
0.861111,109.587552,0.231806
0.861111,117.736946,0.231806
0.861111,126.492364,0.231806
0.861111,135.898871,0.231806
0.861111,146.004886,0.231806
0.861111,156.862427,0.231806
0.861111,168.527381,0.231806
0.861111,181.05979,0.231806
0.861111,194.524161,0.231806
0.861111,208.989801,0.231806
0.861111,224.531167,0.231806
0.861111,241.228254,0.231806
0.861111,259.167008,0.231806
0.861111,278.439763,0.231806
0.861111,299.145722,0.231806
0.861111,321.391463,0.231806
0.861111,345.291492,0.231806
0.861111,370.968828,0.231806
0.861111,398.555639,0.231806
0.861111,428.193923,0.231806
0.861111,460.036234,0.231806
0.861111,494.246475,0.231806
0.861111,531.000734,0.231806
0.861111,570.488194,0.231806
0.861111,612.91211,0.231806
0.861111,658.490847,0.231806
0.861111,707.459013,0.231806
0.861111,760.068658,0.231806
0.861111,816.590579,0.231806
0.861111,877.315709,0.231806
0.861111,942.556616,0.231806
0.861111,1012.649114,0.231806
0.861111,1087.953986,0.231806
0.861111,1168.858847,0.231806
,,
0.87037,0.000853,0.231806
0.87037,0.000917,0.231806
0.87037,0.000985,0.231806
0.87037,0.001058,0.231806
0.87037,0.001137,0.231806
0.87037,0.001221,0.231806
0.87037,0.001312,0.231806
0.87037,0.00141,0.231806
0.87037,0.001515,0.231806
0.87037,0.001627,0.231806
0.87037,0.001748,0.231806
0.87037,0.001878,0.231806
0.87037,0.002018,0.231806
0.87037,0.002168,0.231806
0.87037,0.002329,0.231806
0.87037,0.002502,0.231806
0.87037,0.002688,0.231806
0.87037,0.002888,0.231806
0.87037,0.003103,0.231806
0.87037,0.003334,0.231806
0.87037,0.003582,0.231806
0.87037,0.003848,0.231806
0.87037,0.004134,0.231806
0.87037,0.004442,0.231806
0.87037,0.004772,0.231806
0.87037,0.005127,0.231806
0.87037,0.005508,0.231806
0.87037,0.005918,0.231806
0.87037,0.006358,0.231806
0.87037,0.006831,0.231806
0.87037,0.007339,0.231806
0.87037,0.007885,0.231806
0.87037,0.008471,0.231806
0.87037,0.009101,0.231806
0.87037,0.009778,0.231806
0.87037,0.010505,0.231806
0.87037,0.011286,0.231806
0.87037,0.012125,0.231806
0.87037,0.013027,0.231806
0.87037,0.013996,0.231806
0.87037,0.015036,0.231806
0.87037,0.016155,0.231806
0.87037,0.017356,0.231806
0.87037,0.018647,0.231806
0.87037,0.020033,0.231806
0.87037,0.021523,0.231806
0.87037,0.023124,0.231806
0.87037,0.024843,0.231806
0.87037,0.026691,0.231806
0.87037,0.028675,0.231806
0.87037,0.030808,0.231806
0.87037,0.033099,0.231806
0.87037,0.03556,0.231806
0.87037,0.038205,0.231806
0.87037,0.041046,0.231806
0.87037,0.044098,0.231806
0.87037,0.047377,0.231806
0.87037,0.0509,0.231806
0.87037,0.054686,0.231806
0.87037,0.058752,0.231806
0.87037,0.063121,0.231806
0.87037,0.067815,0.231806
0.87037,0.072858,0.231806
0.87037,0.078276,0.231806
0.87037,0.084097,0.231806
0.87037,0.090351,0.231806
0.87037,0.09707,0.231806
0.87037,0.104288,0.231806
0.87037,0.112044,0.231806
0.87037,0.120376,0.231806
0.87037,0.129327,0.231806
0.87037,0.138945,0.231806
0.87037,0.149277,0.231806
0.87037,0.160378,0.231806
0.87037,0.172305,0.231806
0.87037,0.185118,0.231806
0.87037,0.198884,0.231806
0.87037,0.213674,0.231806
0.87037,0.229564,0.231806
0.87037,0.246635,0.231806
0.87037,0.264976,0.231806
0.87037,0.284681,0.231806
0.87037,0.305851,0.231806
0.87037,0.328595,0.231806
0.87037,0.353031,0.231806
0.87037,0.379284,0.231806
0.87037,0.407489,0.231814
0.87037,0.437791,0.231854
0.87037,0.470347,0.232047
0.87037,0.505324,0.23277
0.87037,0.542902,0.234901
0.87037,0.583275,0.239801
0.87037,0.62665,0.248016
0.87037,0.67325,0.257425
0.87037,0.723316,0.265361
0.87037,0.777104,0.270058
0.87037,0.834893,0.270114
0.87037,0.896979,0.264383
0.87037,0.963683,0.251164
0.87037,1.035346,0.229168
0.87037,1.112339,0.202941
0.87037,1.195057,0.183733
0.87037,1.283926,0.182421
0.87037,1.379405,0.196009
0.87037,1.481983,0.211539
0.87037,1.59219,0.222372
0.87037,1.710592,0.228049
0.87037,1.837798,0.230527
0.87037,1.974465,0.231446
0.87037,2.121294,0.231727
0.87037,2.279043,0.231806
0.87037,2.448522,0.231806
0.87037,2.630605,0.231806
0.87037,2.826227,0.231806
0.87037,3.036398,0.231806
0.87037,3.262197,0.231806
0.87037,3.504788,0.231806
0.87037,3.765419,0.231806
0.87037,4.045431,0.231806
0.87037,4.346266,0.231806
0.87037,4.669473,0.231806
0.87037,5.016715,0.231806
0.87037,5.389779,0.231806
0.87037,5.790586,0.231806
0.87037,6.221198,0.231806
0.87037,6.683833,0.231806
0.87037,7.180871,0.231806
0.87037,7.714871,0.231806
0.87037,8.288581,0.231806
0.87037,8.904955,0.231806
0.87037,9.567166,0.231806
0.87037,10.27862,0.231806
0.87037,11.042982,0.231806
0.87037,11.864185,0.231806
0.87037,12.746456,0.231806
0.87037,13.694336,0.231806
0.87037,14.712705,0.231806
0.87037,15.806804,0.231806
0.87037,16.982265,0.231806
0.87037,18.245138,0.231806
0.87037,19.601924,0.231806
0.87037,21.059606,0.231806
0.87037,22.625687,0.231806
0.87037,24.308229,0.231806
0.87037,26.115892,0.231806
0.87037,28.05798,0.231806
0.87037,30.14449,0.231806
0.87037,32.386162,0.231806
0.87037,34.794534,0.231806
0.87037,37.382003,0.231806
0.87037,40.161886,0.231806
0.87037,43.148494,0.231806
0.87037,46.357199,0.231806
0.87037,49.804516,0.231806
0.87037,53.508191,0.231806
0.87037,57.487286,0.231806
0.87037,61.762284,0.231806
0.87037,66.355189,0.231806
0.87037,71.289641,0.231806
0.87037,76.59104,0.231806
0.87037,82.286674,0.231806
0.87037,88.405859,0.231806
0.87037,94.980093,0.231806
0.87037,102.043215,0.231806
0.87037,109.63158,0.231806
0.87037,117.784248,0.231806
0.87037,126.543183,0.231806
0.87037,135.953469,0.231806
0.87037,146.063544,0.231806
0.87037,156.925448,0.231806
0.87037,168.595088,0.231806
0.87037,181.132532,0.231806
0.87037,194.602313,0.231806
0.87037,209.073764,0.231806
0.87037,224.621374,0.231806
0.87037,241.325169,0.231806
0.87037,259.27113,0.231806
0.87037,278.551628,0.231806
0.87037,299.265905,0.231806
0.87037,321.520584,0.231806
0.87037,345.430215,0.231806
0.87037,371.117867,0.231806
0.87037,398.715762,0.231806
0.87037,428.365953,0.231806
0.87037,460.221057,0.231806
0.87037,494.445042,0.231806
0.87037,531.214067,0.231806
0.87037,570.717392,0.231806
0.87037,613.158352,0.231806
0.87037,658.755401,0.231806
0.87037,707.743239,0.231806
0.87037,760.374021,0.231806
0.87037,816.91865,0.231806
0.87037,877.668176,0.231806
0.87037,942.935295,0.231806
0.87037,1013.055953,0.231806
0.87037,1088.391079,0.231806
0.87037,1169.328444,0.231806
0.87037,1256.284654,0.231806
,,
0.87963,0.000795,0.231806
0.87963,0.000854,0.231806
0.87963,0.000917,0.231806
0.87963,0.000985,0.231806
0.87963,0.001059,0.231806
0.87963,0.001137,0.231806
0.87963,0.001222,0.231806
0.87963,0.001313,0.231806
0.87963,0.00141,0.231806
0.87963,0.001515,0.231806
0.87963,0.001628,0.231806
0.87963,0.001749,0.231806
0.87963,0.001879,0.231806
0.87963,0.002019,0.231806
0.87963,0.002169,0.231806
0.87963,0.00233,0.231806
0.87963,0.002503,0.231806
0.87963,0.00269,0.231806
0.87963,0.00289,0.231806
0.87963,0.003104,0.231806
0.87963,0.003335,0.231806
0.87963,0.003583,0.231806
0.87963,0.00385,0.231806
0.87963,0.004136,0.231806
0.87963,0.004444,0.231806
0.87963,0.004774,0.231806
0.87963,0.005129,0.231806
0.87963,0.005511,0.231806
0.87963,0.00592,0.231806
0.87963,0.006361,0.231806
0.87963,0.006834,0.231806
0.87963,0.007342,0.231806
0.87963,0.007888,0.231806
0.87963,0.008474,0.231806
0.87963,0.009105,0.231806
0.87963,0.009782,0.231806
0.87963,0.010509,0.231806
0.87963,0.01129,0.231806
0.87963,0.01213,0.231806
0.87963,0.013032,0.231806
0.87963,0.014001,0.231806
0.87963,0.015042,0.231806
0.87963,0.016161,0.231806
0.87963,0.017363,0.231806
0.87963,0.018654,0.231806
0.87963,0.020041,0.231806
0.87963,0.021532,0.231806
0.87963,0.023133,0.231806
0.87963,0.024853,0.231806
0.87963,0.026701,0.231806
0.87963,0.028687,0.231806
0.87963,0.03082,0.231806
0.87963,0.033112,0.231806
0.87963,0.035574,0.231806
0.87963,0.03822,0.231806
0.87963,0.041062,0.231806
0.87963,0.044116,0.231806
0.87963,0.047396,0.231806
0.87963,0.050921,0.231806
0.87963,0.054707,0.231806
0.87963,0.058776,0.231806
0.87963,0.063147,0.231806
0.87963,0.067842,0.231806
0.87963,0.072887,0.231806
0.87963,0.078308,0.231806
0.87963,0.084131,0.231806
0.87963,0.090387,0.231806
0.87963,0.097109,0.231806
0.87963,0.10433,0.231806
0.87963,0.112089,0.231806
0.87963,0.120424,0.231806
0.87963,0.129379,0.231806
0.87963,0.139001,0.231806
0.87963,0.149337,0.231806
0.87963,0.160443,0.231806
0.87963,0.172374,0.231806
0.87963,0.185192,0.231806
0.87963,0.198964,0.231806
0.87963,0.21376,0.231806
0.87963,0.229656,0.231806
0.87963,0.246734,0.231806
0.87963,0.265082,0.231806
0.87963,0.284795,0.231806
0.87963,0.305973,0.231806
0.87963,0.328727,0.231806
0.87963,0.353172,0.231806
0.87963,0.379436,0.231806
0.87963,0.407652,0.231814
0.87963,0.437967,0.231853
0.87963,0.470536,0.232045
0.87963,0.505527,0.23277
0.87963,0.54312,0.234921
0.87963,0.583509,0.239887
0.87963,0.626901,0.248219
0.87963,0.67352,0.257653
0.87963,0.723606,0.265519
0.87963,0.777417,0.27013
0.87963,0.835229,0.270085
0.87963,0.89734,0.264295
0.87963,0.96407,0.251063
0.87963,1.035762,0.228966
0.87963,1.112786,0.202706
0.87963,1.195537,0.183647
0.87963,1.284442,0.182221
0.87963,1.379959,0.19571
0.87963,1.482578,0.211311
0.87963,1.592829,0.222272
0.87963,1.711279,0.228019
0.87963,1.838537,0.230524
0.87963,1.975258,0.231449
0.87963,2.122147,0.231729
0.87963,2.279958,0.231806
0.87963,2.449506,0.231806
0.87963,2.631661,0.231806
0.87963,2.827363,0.231806
0.87963,3.037617,0.231806
0.87963,3.263508,0.231806
0.87963,3.506196,0.231806
0.87963,3.766931,0.231806
0.87963,4.047056,0.231806
0.87963,4.348013,0.231806
0.87963,4.671349,0.231806
0.87963,5.01873,0.231806
0.87963,5.391944,0.231806
0.87963,5.792912,0.231806
0.87963,6.223698,0.231806
0.87963,6.686518,0.231806
0.87963,7.183756,0.231806
0.87963,7.717971,0.231806
0.87963,8.291911,0.231806
0.87963,8.908533,0.231806
0.87963,9.571009,0.231806
0.87963,10.28275,0.231806
0.87963,11.047419,0.231806
0.87963,11.868952,0.231806
0.87963,12.751577,0.231806
0.87963,13.699838,0.231806
0.87963,14.718616,0.231806
0.87963,15.813155,0.231806
0.87963,16.989088,0.231806
0.87963,18.252468,0.231806
0.87963,19.609799,0.231806
0.87963,21.068067,0.231806
0.87963,22.634777,0.231806
0.87963,24.317995,0.231806
0.87963,26.126384,0.231806
0.87963,28.069252,0.231806
0.87963,30.156601,0.231806
0.87963,32.399173,0.231806
0.87963,34.808513,0.231806
0.87963,37.397021,0.231806
0.87963,40.178022,0.231806
0.87963,43.165829,0.231806
0.87963,46.375823,0.231806
0.87963,49.824525,0.231806
0.87963,53.529688,0.231806
0.87963,57.510382,0.231806
0.87963,61.787097,0.231806
0.87963,66.381847,0.231806
0.87963,71.318282,0.231806
0.87963,76.621811,0.231806
0.87963,82.319734,0.231806
0.87963,88.441377,0.231806
0.87963,95.018252,0.231806
0.87963,102.084211,0.231806
0.87963,109.675625,0.231806
0.87963,117.831569,0.231806
0.87963,126.594023,0.231806
0.87963,136.00809,0.231806
0.87963,146.122227,0.231806
0.87963,156.988493,0.231806
0.87963,168.662822,0.231806
0.87963,181.205303,0.231806
0.87963,194.680496,0.231806
0.87963,209.157761,0.231806
0.87963,224.711617,0.231806
0.87963,241.422124,0.231806
0.87963,259.375294,0.231806
0.87963,278.663538,0.231806
0.87963,299.386138,0.231806
0.87963,321.649757,0.231806
0.87963,345.568994,0.231806
0.87963,371.266966,0.231806
0.87963,398.875949,0.231806
0.87963,428.538052,0.231806
0.87963,460.405954,0.231806
0.87963,494.643689,0.231806
0.87963,531.427486,0.231806
0.87963,570.946682,0.231806
0.87963,613.404693,0.231806
0.87963,659.020061,0.231806
0.87963,708.02758,0.231806
0.87963,760.679506,0.231806
0.87963,817.246853,0.231806
0.87963,878.020786,0.231806
0.87963,943.314126,0.231806
0.87963,1013.462955,0.231806
0.87963,1088.828348,0.231806
0.87963,1169.79823,0.231806
0.87963,1256.789375,0.231806
0.87963,1350.24955,0.231806
,,
0.888889,0.00074,0.231806
0.888889,0.000795,0.231806
0.888889,0.000854,0.231806
0.888889,0.000917,0.231806
0.888889,0.000986,0.231806
0.888889,0.001059,0.231806
0.888889,0.001138,0.231806
0.888889,0.001222,0.231806
0.888889,0.001313,0.231806
0.888889,0.001411,0.231806
0.888889,0.001516,0.231806
0.888889,0.001629,0.231806
0.888889,0.00175,0.231806
0.888889,0.00188,0.231806
0.888889,0.00202,0.231806
0.888889,0.00217,0.231806
0.888889,0.002331,0.231806
0.888889,0.002504,0.231806
0.888889,0.002691,0.231806
0.888889,0.002891,0.231806
0.888889,0.003106,0.231806
0.888889,0.003337,0.231806
0.888889,0.003585,0.231806
0.888889,0.003851,0.231806
0.888889,0.004138,0.231806
0.888889,0.004445,0.231806
0.888889,0.004776,0.231806
0.888889,0.005131,0.231806
0.888889,0.005513,0.231806
0.888889,0.005923,0.231806
0.888889,0.006363,0.231806
0.888889,0.006836,0.231806
0.888889,0.007345,0.231806
0.888889,0.007891,0.231806
0.888889,0.008478,0.231806
0.888889,0.009108,0.231806
0.888889,0.009786,0.231806
0.888889,0.010513,0.231806
0.888889,0.011295,0.231806
0.888889,0.012135,0.231806
0.888889,0.013037,0.231806
0.888889,0.014007,0.231806
0.888889,0.015049,0.231806
0.888889,0.016168,0.231806
0.888889,0.01737,0.231806
0.888889,0.018662,0.231806
0.888889,0.020049,0.231806
0.888889,0.02154,0.231806
0.888889,0.023142,0.231806
0.888889,0.024863,0.231806
0.888889,0.026712,0.231806
0.888889,0.028698,0.231806
0.888889,0.030833,0.231806
0.888889,0.033125,0.231806
0.888889,0.035589,0.231806
0.888889,0.038235,0.231806
0.888889,0.041079,0.231806
