date,stock(%),vol
0.598485,0.036842,0.208028
0.598485,0.038872,0.208028
0.598485,0.041015,0.208028
0.598485,0.043275,0.208028
0.598485,0.045661,0.208028
0.598485,0.048177,0.208028
0.598485,0.050833,0.208028
0.598485,0.053634,0.208028
0.598485,0.05659,0.208028
0.598485,0.059709,0.208028
0.598485,0.063,0.208028
0.598485,0.066473,0.208028
0.598485,0.070137,0.208028
0.598485,0.074002,0.208028
0.598485,0.078081,0.208028
0.598485,0.082385,0.208028
0.598485,0.086925,0.208028
0.598485,0.091717,0.208028
0.598485,0.096772,0.208028
0.598485,0.102105,0.208028
0.598485,0.107733,0.208028
0.598485,0.113671,0.208028
0.598485,0.119936,0.208028
0.598485,0.126547,0.208028
0.598485,0.133522,0.208028
0.598485,0.140881,0.208028
0.598485,0.148646,0.208028
0.598485,0.156839,0.208028
0.598485,0.165483,0.208028
0.598485,0.174604,0.208028
0.598485,0.184228,0.208028
0.598485,0.194382,0.208028
0.598485,0.205095,0.208028
0.598485,0.216399,0.208028
0.598485,0.228327,0.208028
0.598485,0.240911,0.208028
0.598485,0.25419,0.208028
0.598485,0.2682,0.208028
0.598485,0.282982,0.208028
0.598485,0.298579,0.208028
0.598485,0.315036,0.208028
0.598485,0.332399,0.208028
0.598485,0.35072,0.208028
0.598485,0.370051,0.208028
0.598485,0.390447,0.218343
0.598485,0.411967,0.228176
0.598485,0.434673,0.237571
0.598485,0.458631,0.246558
0.598485,0.483909,0.255158
0.598485,0.510581,0.26338
0.598485,0.538722,0.271197
0.598485,0.568415,0.278504
0.598485,0.599744,0.285067
0.598485,0.6328,0.290514
0.598485,0.667678,0.294358
0.598485,0.704478,0.296064
0.598485,0.743307,0.295112
0.598485,0.784276,0.291051
0.598485,0.827502,0.283517
0.598485,0.873112,0.272244
0.598485,0.921235,0.257118
0.598485,0.97201,0.238423
0.598485,1.025584,0.217451
0.598485,1.082111,0.197335
0.598485,1.141753,0.18264
0.598485,1.204683,0.175828
0.598485,1.271081,0.174942
0.598485,1.341139,0.176859
0.598485,1.415059,0.179769
0.598485,1.493052,0.18304
0.598485,1.575344,0.186488
0.598485,1.662172,0.190036
0.598485,1.753786,0.193639
0.598485,1.850449,0.19726
0.598485,1.95244,0.200876
0.598485,2.060052,0.204472
0.598485,2.173595,0.208028
0.598485,2.293397,0.208028
0.598485,2.419801,0.208028
0.598485,2.553173,0.208028
0.598485,2.693896,0.208028
0.598485,2.842374,0.208028
0.598485,2.999037,0.208028
0.598485,3.164334,0.208028
0.598485,3.338742,0.208028
0.598485,3.522763,0.208028
0.598485,3.716926,0.208028
0.598485,3.921791,0.208028
0.598485,4.137947,0.208028
0.598485,4.366018,0.208028
0.598485,4.606659,0.208028
0.598485,4.860563,0.208028
0.598485,5.128461,0.208028
0.598485,5.411125,0.208028
0.598485,5.709369,0.208028
0.598485,6.024051,0.208028
0.598485,6.356077,0.208028
0.598485,6.706404,0.208028
0.598485,7.076039,0.208028
0.598485,7.466048,0.208028
0.598485,7.877552,0.208028
0.598485,8.311737,0.208028
0.598485,8.769853,0.208028
0.598485,9.253219,0.208028
0.598485,9.763227,0.208028
0.598485,10.301344,0.208028
0.598485,10.869121,0.208028
0.598485,11.468192,0.208028
0.598485,12.100282,0.208028
0.598485,12.76721,0.208028
0.598485,13.470898,0.208028
0.598485,14.21337,0.208028
0.598485,14.996765,0.208028
0.598485,15.823338,0.208028
0.598485,16.69547,0.208028
0.598485,17.61567,0.208028
0.598485,18.586589,0.208028
0.598485,19.611022,0.208028
0.598485,20.691918,0.208028
0.598485,21.83239,0.208028
0.598485,23.035721,0.208028
0.598485,24.305375,0.208028
0.598485,25.645009,0.208028
0.598485,27.058479,0.208028
0.598485,28.549855,0.208028
0.598485,30.123431,0.208028
0.598485,31.783737,0.208028
0.598485,33.535554,0.208028
0.598485,35.383925,0.208028
0.598485,37.334173,0.208028
0.598485,39.391912,0.208028
0.598485,41.563067,0.208028
0.598485,43.853889,0.208028
0.598485,46.270974,0.208028
0.598485,48.82128,0.208028
0.598485,51.512152,0.208028
0.598485,54.351335,0.208028
0.598485,57.347005,0.208028
0.598485,60.507787,0.208028
0.598485,63.842781,0.208028
0.598485,67.361589,0.208028
0.598485,71.074342,0.208028
0.598485,74.99173,0.208028
0.598485,79.125032,0.208028
0.598485,83.486148,0.208028
,,
0.606061,0.011945,0.208028
0.606061,0.012603,0.208028
0.606061,0.013298,0.208028
0.606061,0.014031,0.208028
0.606061,0.014804,0.208028
0.606061,0.01562,0.208028
0.606061,0.016481,0.208028
0.606061,0.017389,0.208028
0.606061,0.018348,0.208028
0.606061,0.019359,0.208028
0.606061,0.020426,0.208028
0.606061,0.021552,0.208028
0.606061,0.02274,0.208028
0.606061,0.023993,0.208028
0.606061,0.025315,0.208028
0.606061,0.026711,0.208028
0.606061,0.028183,0.208028
0.606061,0.029736,0.208028
0.606061,0.031375,0.208028
0.606061,0.033105,0.208028
0.606061,0.034929,0.208028
0.606061,0.036854,0.208028
0.606061,0.038886,0.208028
0.606061,0.041029,0.208028
0.606061,0.04329,0.208028
0.606061,0.045676,0.208028
0.606061,0.048194,0.208028
0.606061,0.05085,0.208028
0.606061,0.053653,0.208028
0.606061,0.05661,0.208028
0.606061,0.05973,0.208028
0.606061,0.063022,0.208028
0.606061,0.066496,0.208028
0.606061,0.070161,0.208028
0.606061,0.074028,0.208028
0.606061,0.078108,0.208028
0.606061,0.082413,0.208028
0.606061,0.086955,0.208028
0.606061,0.091748,0.208028
0.606061,0.096805,0.208028
0.606061,0.102141,0.208028
0.606061,0.10777,0.208028
0.606061,0.11371,0.208028
0.606061,0.119978,0.208028
0.606061,0.12659,0.208028
0.606061,0.133568,0.208028
0.606061,0.140929,0.208028
0.606061,0.148697,0.208028
0.606061,0.156893,0.208028
0.606061,0.16554,0.208028
0.606061,0.174664,0.208028
0.606061,0.184291,0.208028
0.606061,0.194448,0.208028
0.606061,0.205166,0.208028
0.606061,0.216474,0.208028
0.606061,0.228405,0.208028
0.606061,0.240994,0.208028
0.606061,0.254277,0.208028
0.606061,0.268292,0.208028
0.606061,0.283079,0.208028
0.606061,0.298682,0.208028
0.606061,0.315144,0.208028
0.606061,0.332514,0.208028
0.606061,0.350841,0.208028
0.606061,0.370178,0.208028
0.606061,0.390581,0.21829
0.606061,0.412109,0.228075
0.606061,0.434823,0.237423
0.606061,0.458789,0.246364
0.606061,0.484076,0.254917
0.606061,0.510757,0.263091
0.606061,0.538908,0.270861
0.606061,0.568611,0.278123
0.606061,0.599951,0.284649
0.606061,0.633018,0.290065
0.606061,0.667908,0.293889
0.606061,0.704721,0.29559
0.606061,0.743563,0.294659
0.606061,0.784546,0.290654
0.606061,0.827787,0.283216
0.606061,0.873412,0.272074
0.606061,0.921552,0.257106
0.606061,0.972345,0.238584
0.606061,1.025937,0.2178
0.606061,1.082484,0.197899
0.606061,1.142147,0.183376
0.606061,1.205098,0.176606
0.606061,1.271519,0.175676
0.606061,1.341601,0.177518
0.606061,1.415546,0.18033
0.606061,1.493566,0.183501
0.606061,1.575887,0.186859
0.606061,1.662745,0.190327
0.606061,1.75439,0.193858
0.606061,1.851086,0.197416
0.606061,1.953112,0.200975
0.606061,2.060761,0.20452
0.606061,2.174344,0.208028
0.606061,2.294187,0.208028
0.606061,2.420635,0.208028
0.606061,2.554053,0.208028
0.606061,2.694824,0.208028
0.606061,2.843354,0.208028
0.606061,3.00007,0.208028
0.606061,3.165424,0.208028
0.606061,3.339892,0.208028
0.606061,3.523976,0.208028
0.606061,3.718206,0.208028
0.606061,3.923142,0.208028
0.606061,4.139373,0.208028
0.606061,4.367522,0.208028
0.606061,4.608245,0.208028
0.606061,4.862237,0.208028
0.606061,5.130228,0.208028
0.606061,5.41299,0.208028
0.606061,5.711336,0.208028
0.606061,6.026126,0.208028
0.606061,6.358267,0.208028
0.606061,6.708714,0.208028
0.606061,7.078477,0.208028
0.606061,7.46862,0.208028
0.606061,7.880266,0.208028
0.606061,8.314601,0.208028
0.606061,8.772875,0.208028
0.606061,9.256407,0.208028
0.606061,9.76659,0.208028
0.606061,10.304893,0.208028
0.606061,10.872866,0.208028
0.606061,11.472143,0.208028
0.606061,12.10445,0.208028
0.606061,12.771609,0.208028
0.606061,13.475538,0.208028
0.606061,14.218267,0.208028
0.606061,15.001932,0.208028
0.606061,15.82879,0.208028
0.606061,16.701221,0.208028
0.606061,17.621739,0.208028
0.606061,18.592992,0.208028
0.606061,19.617778,0.208028
0.606061,20.699046,0.208028
0.606061,21.839911,0.208028
0.606061,23.043656,0.208028
0.606061,24.313748,0.208028
0.606061,25.653843,0.208028
0.606061,27.0678,0.208028
0.606061,28.55969,0.208028
0.606061,30.133808,0.208028
0.606061,31.794686,0.208028
0.606061,33.547107,0.208028
0.606061,35.396115,0.208028
0.606061,37.347034,0.208028
0.606061,39.405482,0.208028
0.606061,41.577385,0.208028
0.606061,43.868996,0.208028
0.606061,46.286914,0.208028
0.606061,48.838099,0.208028
0.606061,51.529897,0.208028
0.606061,54.370059,0.208028
0.606061,57.366761,0.208028
0.606061,60.528631,0.208028
0.606061,63.864774,0.208028
0.606061,67.384794,0.208028
0.606061,71.098827,0.208028
0.606061,75.017564,0.208028
0.606061,79.15229,0.208028
0.606061,83.514909,0.208028
0.606061,88.117981,0.208028
,,
0.613636,0.011325,0.208028
0.613636,0.011949,0.208028
0.613636,0.012607,0.208028
0.613636,0.013302,0.208028
0.613636,0.014036,0.208028
0.613636,0.014809,0.208028
0.613636,0.015625,0.208028
0.613636,0.016487,0.208028
0.613636,0.017395,0.208028
0.613636,0.018354,0.208028
0.613636,0.019366,0.208028
0.613636,0.020433,0.208028
0.613636,0.021559,0.208028
0.613636,0.022747,0.208028
0.613636,0.024001,0.208028
0.613636,0.025324,0.208028
0.613636,0.02672,0.208028
0.613636,0.028193,0.208028
0.613636,0.029746,0.208028
0.613636,0.031386,0.208028
0.613636,0.033116,0.208028
0.613636,0.034941,0.208028
0.613636,0.036867,0.208028
0.613636,0.038899,0.208028
0.613636,0.041043,0.208028
0.613636,0.043305,0.208028
0.613636,0.045692,0.208028
0.613636,0.04821,0.208028
0.613636,0.050868,0.208028
0.613636,0.053671,0.208028
0.613636,0.056629,0.208028
0.613636,0.059751,0.208028
0.613636,0.063044,0.208028
0.613636,0.066519,0.208028
0.613636,0.070185,0.208028
0.613636,0.074053,0.208028
0.613636,0.078135,0.208028
0.613636,0.082441,0.208028
0.613636,0.086985,0.208028
0.613636,0.09178,0.208028
0.613636,0.096838,0.208028
0.613636,0.102176,0.208028
0.613636,0.107807,0.208028
0.613636,0.113749,0.208028
0.613636,0.120019,0.208028
0.613636,0.126634,0.208028
0.613636,0.133614,0.208028
0.613636,0.140978,0.208028
0.613636,0.148748,0.208028
0.613636,0.156947,0.208028
0.613636,0.165597,0.208028
0.613636,0.174724,0.208028
0.613636,0.184354,0.208028
0.613636,0.194515,0.208028
0.613636,0.205237,0.208028
0.613636,0.216549,0.208028
0.613636,0.228484,0.208028
0.613636,0.241077,0.208028
0.613636,0.254365,0.208028
0.613636,0.268384,0.208028
0.613636,0.283177,0.208028
0.613636,0.298785,0.208028
0.613636,0.315253,0.208028
0.613636,0.332628,0.208028
0.613636,0.350962,0.208028
0.613636,0.370306,0.208028
0.613636,0.390716,0.218244
0.613636,0.412251,0.227985
0.613636,0.434973,0.237292
0.613636,0.458947,0.246193
0.613636,0.484243,0.254708
0.613636,0.510933,0.262846
0.613636,0.539094,0.270582
0.613636,0.568807,0.277817
0.613636,0.600157,0.284322
0.613636,0.633236,0.289721
0.613636,0.668138,0.29353
0.613636,0.704964,0.295222
0.613636,0.743819,0.294296
0.613636,0.784816,0.290317
0.613636,0.828072,0.282931
0.613636,0.873713,0.271866
0.613636,0.921869,0.256992
0.613636,0.97268,0.238581
0.613636,1.026291,0.217937
0.613636,1.082857,0.198217
0.613636,1.14254,0.183858
0.613636,1.205513,0.177151
0.613636,1.271957,0.176216
0.613636,1.342064,0.178027
0.613636,1.416034,0.180782
0.613636,1.494081,0.183888
0.613636,1.57643,0.187178
0.613636,1.663318,0.190582
0.613636,1.754994,0.194052
0.613636,1.851724,0.197555
0.613636,1.953785,0.201064
0.613636,2.061471,0.204562
0.613636,2.175093,0.208028
0.613636,2.294977,0.208028
0.613636,2.421469,0.208028
0.613636,2.554932,0.208028
0.613636,2.695752,0.208028
0.613636,2.844333,0.208028
0.613636,3.001104,0.208028
0.613636,3.166515,0.208028
0.613636,3.341043,0.208028
0.613636,3.52519,0.208028
0.613636,3.719487,0.208028
0.613636,3.924494,0.208028
0.613636,4.140799,0.208028
0.613636,4.369026,0.208028
0.613636,4.609833,0.208028
0.613636,4.863912,0.208028
0.613636,5.131995,0.208028
0.613636,5.414854,0.208028
0.613636,5.713304,0.208028
0.613636,6.028202,0.208028
0.613636,6.360457,0.208028
0.613636,6.711025,0.208028
0.613636,7.080915,0.208028
0.613636,7.471193,0.208028
0.613636,7.882981,0.208028
0.613636,8.317465,0.208028
0.613636,8.775897,0.208028
0.613636,9.259596,0.208028
0.613636,9.769955,0.208028
0.613636,10.308443,0.208028
0.613636,10.876611,0.208028
0.613636,11.476095,0.208028
0.613636,12.10862,0.208028
0.613636,12.776008,0.208028
0.613636,13.480181,0.208028
0.613636,14.223165,0.208028
0.613636,15.0071,0.208028
0.613636,15.834242,0.208028
0.613636,16.706975,0.208028
0.613636,17.627809,0.208028
0.613636,18.599397,0.208028
0.613636,19.624536,0.208028
0.613636,20.706177,0.208028
0.613636,21.847435,0.208028
0.613636,23.051595,0.208028
0.613636,24.322124,0.208028
0.613636,25.662681,0.208028
0.613636,27.077125,0.208028
0.613636,28.569529,0.208028
0.613636,30.144189,0.208028
0.613636,31.805639,0.208028
0.613636,33.558663,0.208028
0.613636,35.408309,0.208028
0.613636,37.3599,0.208028
0.613636,39.419057,0.208028
0.613636,41.591708,0.208028
0.613636,43.884109,0.208028
0.613636,46.302859,0.208028
0.613636,48.854923,0.208028
0.613636,51.547649,0.208028
0.613636,54.388789,0.208028
0.613636,57.386523,0.208028
0.613636,60.549483,0.208028
0.613636,63.886775,0.208028
0.613636,67.408008,0.208028
0.613636,71.12332,0.208028
0.613636,75.043407,0.208028
0.613636,79.179558,0.208028
0.613636,83.543679,0.208028
0.613636,88.148337,0.208028
0.613636,93.006789,0.208028
,,
0.621212,0.010737,0.208028
0.621212,0.011329,0.208028
0.621212,0.011953,0.208028
0.621212,0.012612,0.208028
0.621212,0.013307,0.208028
0.621212,0.01404,0.208028
0.621212,0.014814,0.208028
0.621212,0.015631,0.208028
0.621212,0.016492,0.208028
0.621212,0.017401,0.208028
0.621212,0.01836,0.208028
0.621212,0.019372,0.208028
0.621212,0.02044,0.208028
0.621212,0.021567,0.208028
0.621212,0.022755,0.208028
0.621212,0.02401,0.208028
0.621212,0.025333,0.208028
0.621212,0.026729,0.208028
0.621212,0.028202,0.208028
0.621212,0.029757,0.208028
0.621212,0.031397,0.208028
0.621212,0.033127,0.208028
0.621212,0.034953,0.208028
0.621212,0.03688,0.208028
0.621212,0.038912,0.208028
0.621212,0.041057,0.208028
0.621212,0.04332,0.208028
0.621212,0.045708,0.208028
0.621212,0.048227,0.208028
0.621212,0.050885,0.208028
0.621212,0.05369,0.208028
0.621212,0.056649,0.208028
0.621212,0.059771,0.208028
0.621212,0.063066,0.208028
0.621212,0.066542,0.208028
0.621212,0.070209,0.208028
0.621212,0.074079,0.208028
0.621212,0.078162,0.208028
0.621212,0.08247,0.208028
0.621212,0.087015,0.208028
0.621212,0.091811,0.208028
0.621212,0.096872,0.208028
0.621212,0.102211,0.208028
0.621212,0.107844,0.208028
0.621212,0.113789,0.208028
0.621212,0.12006,0.208028
0.621212,0.126678,0.208028
0.621212,0.13366,0.208028
0.621212,0.141026,0.208028
0.621212,0.148799,0.208028
0.621212,0.157001,0.208028
0.621212,0.165654,0.208028
0.621212,0.174784,0.208028
0.621212,0.184418,0.208028
0.621212,0.194582,0.208028
0.621212,0.205307,0.208028
0.621212,0.216623,0.208028
0.621212,0.228563,0.208028
0.621212,0.24116,0.208028
0.621212,0.254452,0.208028
0.621212,0.268477,0.208028
0.621212,0.283274,0.208028
0.621212,0.298888,0.208028
0.621212,0.315361,0.208028
0.621212,0.332743,0.208028
0.621212,0.351083,0.208028
0.621212,0.370433,0.208028
0.621212,0.39085,0.218203
0.621212,0.412393,0.227907
0.621212,0.435123,0.237179
0.621212,0.459105,0.246046
0.621212,0.48441,0.254531
0.621212,0.511109,0.262643
0.621212,0.539279,0.270359
0.621212,0.569003,0.277579
0.621212,0.600364,0.284075
0.621212,0.633454,0.289467
0.621212,0.668368,0.293264
0.621212,0.705207,0.29494
0.621212,0.744075,0.294001
0.621212,0.785086,0.290023
0.621212,0.828358,0.282655
0.621212,0.874014,0.271621
0.621212,0.922187,0.256791
0.621212,0.973015,0.238442
0.621212,1.026644,0.217895
0.621212,1.08323,0.198329
0.621212,1.142934,0.184127
0.621212,1.205929,0.177495
0.621212,1.272396,0.176584
0.621212,1.342526,0.178399
0.621212,1.416522,0.181133
0.621212,1.494596,0.184201
0.621212,1.576973,0.187445
0.621212,1.663891,0.190799
0.621212,1.755599,0.19422
0.621212,1.852362,0.197676
0.621212,1.954458,0.201142
0.621212,2.062182,0.2046
0.621212,2.175842,0.208028
0.621212,2.295768,0.208028
0.621212,2.422303,0.208028
0.621212,2.555813,0.208028
0.621212,2.696681,0.208028
0.621212,2.845313,0.208028
0.621212,3.002137,0.208028
0.621212,3.167606,0.208028
0.621212,3.342194,0.208028
0.621212,3.526405,0.208028
0.621212,3.720769,0.208028
0.621212,3.925845,0.208028
0.621212,4.142225,0.208028
0.621212,4.370531,0.208028
0.621212,4.611421,0.208028
0.621212,4.865588,0.208028
0.621212,5.133763,0.208028
0.621212,5.41672,0.208028
0.621212,5.715272,0.208028
0.621212,6.030279,0.208028
0.621212,6.362649,0.208028
0.621212,6.713337,0.208028
0.621212,7.083355,0.208028
0.621212,7.473766,0.208028
0.621212,7.885696,0.208028
0.621212,8.32033,0.208028
0.621212,8.77892,0.208028
0.621212,9.262786,0.208028
0.621212,9.773321,0.208028
0.621212,10.311994,0.208028
0.621212,10.880358,0.208028
0.621212,11.480048,0.208028
0.621212,12.112792,0.208028
0.621212,12.78041,0.208028
0.621212,13.484825,0.208028
0.621212,14.228065,0.208028
0.621212,15.012269,0.208028
0.621212,15.839697,0.208028
0.621212,16.71273,0.208028
0.621212,17.633882,0.208028
0.621212,18.605805,0.208028
0.621212,19.631296,0.208028
0.621212,20.71331,0.208028
0.621212,21.854961,0.208028
0.621212,23.059536,0.208028
0.621212,24.330503,0.208028
0.621212,25.671522,0.208028
0.621212,27.086453,0.208028
0.621212,28.579371,0.208028
0.621212,30.154573,0.208028
0.621212,31.816596,0.208028
0.621212,33.570224,0.208028
0.621212,35.420507,0.208028
0.621212,37.37277,0.208028
0.621212,39.432637,0.208028
0.621212,41.606036,0.208028
0.621212,43.899227,0.208028
0.621212,46.31881,0.208028
0.621212,48.871754,0.208028
0.621212,51.565407,0.208028
0.621212,54.407526,0.208028
0.621212,57.406293,0.208028
0.621212,60.570342,0.208028
0.621212,63.908784,0.208028
0.621212,67.43123,0.208028
0.621212,71.147821,0.208028
0.621212,75.069259,0.208028
0.621212,79.206835,0.208028
0.621212,83.57246,0.208028
0.621212,88.178704,0.208028
0.621212,93.038829,0.208028
0.621212,98.166829,0.208028
,,
0.628788,0.010179,0.208028
0.628788,0.010741,0.208028
0.628788,0.011332,0.208028
0.628788,0.011957,0.208028
0.628788,0.012616,0.208028
0.628788,0.013312,0.208028
0.628788,0.014045,0.208028
0.628788,0.014819,0.208028
0.628788,0.015636,0.208028
0.628788,0.016498,0.208028
0.628788,0.017407,0.208028
0.628788,0.018367,0.208028
0.628788,0.019379,0.208028
0.628788,0.020447,0.208028
0.628788,0.021574,0.208028
0.628788,0.022763,0.208028
0.628788,0.024018,0.208028
0.628788,0.025342,0.208028
0.628788,0.026738,0.208028
0.628788,0.028212,0.208028
0.628788,0.029767,0.208028
0.628788,0.031408,0.208028
0.628788,0.033139,0.208028
0.628788,0.034965,0.208028
0.628788,0.036892,0.208028
0.628788,0.038926,0.208028
0.628788,0.041071,0.208028
0.628788,0.043335,0.208028
0.628788,0.045723,0.208028
0.628788,0.048244,0.208028
0.628788,0.050903,0.208028
0.628788,0.053708,0.208028
0.628788,0.056668,0.208028
0.628788,0.059792,0.208028
0.628788,0.063087,0.208028
0.628788,0.066565,0.208028
0.628788,0.070233,0.208028
0.628788,0.074104,0.208028
0.628788,0.078189,0.208028
0.628788,0.082498,0.208028
0.628788,0.087045,0.208028
0.628788,0.091843,0.208028
0.628788,0.096905,0.208028
0.628788,0.102246,0.208028
0.628788,0.107882,0.208028
0.628788,0.113828,0.208028
0.628788,0.120102,0.208028
0.628788,0.126721,0.208028
0.628788,0.133706,0.208028
0.628788,0.141075,0.208028
0.628788,0.148851,0.208028
0.628788,0.157055,0.208028
0.628788,0.165711,0.208028
0.628788,0.174845,0.208028
0.628788,0.184481,0.208028
0.628788,0.19465,0.208028
0.628788,0.205378,0.208028
0.628788,0.216698,0.208028
0.628788,0.228641,0.208028
0.628788,0.241243,0.208028
0.628788,0.25454,0.208028
0.628788,0.268569,0.208028
0.628788,0.283372,0.208028
0.628788,0.298991,0.208028
0.628788,0.31547,0.208028
0.628788,0.332858,0.208028
0.628788,0.351204,0.208028
0.628788,0.370561,0.208028
0.628788,0.390985,0.218169
0.628788,0.412535,0.227841
0.628788,0.435272,0.237083
0.628788,0.459263,0.245925
0.628788,0.484576,0.254387
0.628788,0.511285,0.262481
0.628788,0.539465,0.270186
0.628788,0.569199,0.277403
0.628788,0.600571,0.2839
0.628788,0.633673,0.289289
0.628788,0.668599,0.293074
0.628788,0.70545,0.294727
0.628788,0.744332,0.293761
0.628788,0.785357,0.28976
0.628788,0.828643,0.282379
