date,stock(%),vol
0.628788,0.038849,0.202036
0.628788,0.040956,0.202036
0.628788,0.043179,0.202036
0.628788,0.045521,0.202036
0.628788,0.047991,0.202036
0.628788,0.050595,0.202036
0.628788,0.05334,0.202036
0.628788,0.056234,0.202036
0.628788,0.059285,0.202036
0.628788,0.062502,0.202036
0.628788,0.065893,0.202036
0.628788,0.069468,0.202036
0.628788,0.073237,0.202036
0.628788,0.077211,0.202036
0.628788,0.0814,0.202036
0.628788,0.085817,0.202036
0.628788,0.090473,0.202036
0.628788,0.095382,0.202036
0.628788,0.100557,0.202036
0.628788,0.106012,0.202036
0.628788,0.111764,0.202036
0.628788,0.117828,0.202036
0.628788,0.124221,0.202036
0.628788,0.130961,0.202036
0.628788,0.138067,0.202036
0.628788,0.145558,0.202036
0.628788,0.153455,0.202036
0.628788,0.161781,0.202036
0.628788,0.170559,0.202036
0.628788,0.179813,0.202036
0.628788,0.189569,0.202036
0.628788,0.199854,0.202036
0.628788,0.210698,0.202036
0.628788,0.22213,0.202036
0.628788,0.234182,0.202036
0.628788,0.246888,0.202036
0.628788,0.260283,0.202036
0.628788,0.274405,0.202036
0.628788,0.289293,0.202036
0.628788,0.304989,0.202036
0.628788,0.321537,0.202036
0.628788,0.338983,0.202036
0.628788,0.357375,0.202036
0.628788,0.376765,0.202036
0.628788,0.397207,0.227172
0.628788,0.418758,0.249678
0.628788,0.441478,0.270259
0.628788,0.465432,0.289373
0.628788,0.490684,0.307068
0.628788,0.517307,0.323183
0.628788,0.545375,0.337416
0.628788,0.574965,0.34911
0.628788,0.606161,0.357343
0.628788,0.639049,0.361296
0.628788,0.673722,0.360231
0.628788,0.710276,0.353572
0.628788,0.748813,0.341328
0.628788,0.789441,0.323923
0.628788,0.832273,0.302644
0.628788,0.87743,0.279544
0.628788,0.925036,0.255957
0.628788,0.975226,0.232584
0.628788,1.028138,0.209995
0.628788,1.083922,0.190837
0.628788,1.142732,0.176066
0.628788,1.204733,0.166589
0.628788,1.270098,0.16378
0.628788,1.339009,0.165868
0.628788,1.411659,0.169326
0.628788,1.488251,0.172968
0.628788,1.568999,0.176629
0.628788,1.654128,0.18037
0.628788,1.743876,0.184104
0.628788,1.838493,0.187761
0.628788,1.938243,0.191387
0.628788,2.043406,0.194976
0.628788,2.154274,0.198518
0.628788,2.271158,0.202036
0.628788,2.394384,0.202036
0.628788,2.524295,0.202036
0.628788,2.661256,0.202036
0.628788,2.805647,0.202036
0.628788,2.957872,0.202036
0.628788,3.118356,0.202036
0.628788,3.287548,0.202036
0.628788,3.46592,0.202036
0.628788,3.653969,0.202036
0.628788,3.852222,0.202036
0.628788,4.061231,0.202036
0.628788,4.28158,0.202036
0.628788,4.513885,0.202036
0.628788,4.758793,0.202036
0.628788,5.01699,0.202036
0.628788,5.289195,0.202036
0.628788,5.57617,0.202036
0.628788,5.878715,0.202036
0.628788,6.197675,0.202036
0.628788,6.53394,0.202036
0.628788,6.888451,0.202036
0.628788,7.262195,0.202036
0.628788,7.656219,0.202036
0.628788,8.07162,0.202036
0.628788,8.50956,0.202036
0.628788,8.971261,0.202036
0.628788,9.458012,0.202036
0.628788,9.971173,0.202036
0.628788,10.512176,0.202036
0.628788,11.082533,0.202036
0.628788,11.683835,0.202036
0.628788,12.317762,0.202036
0.628788,12.986084,0.202036
0.628788,13.690666,0.202036
0.628788,14.433477,0.202036
0.628788,15.216591,0.202036
0.628788,16.042193,0.202036
0.628788,16.91259,0.202036
0.628788,17.830212,0.202036
0.628788,18.797622,0.202036
0.628788,19.817519,0.202036
0.628788,20.892753,0.202036
0.628788,22.026326,0.202036
0.628788,23.221403,0.202036
0.628788,24.48132,0.202036
0.628788,25.809597,0.202036
0.628788,27.209942,0.202036
0.628788,28.686265,0.202036
0.628788,30.242688,0.202036
0.628788,31.883558,0.202036
0.628788,33.613455,0.202036
0.628788,35.437212,0.202036
0.628788,37.35992,0.202036
0.628788,39.386947,0.202036
0.628788,41.523955,0.202036
0.628788,43.776909,0.202036
0.628788,46.152102,0.202036
0.628788,48.656164,0.202036
0.628788,51.296089,0.202036
0.628788,54.079248,0.202036
0.628788,57.013412,0.202036
0.628788,60.106774,0.202036
0.628788,63.367972,0.202036
0.628788,66.806111,0.202036
0.628788,70.430793,0.202036
0.628788,74.252139,0.202036
0.628788,78.280818,0.202036
0.628788,82.52808,0.202036
0.628788,87.005785,0.202036
0.628788,91.726435,0.202036
,,
0.636364,0.010935,0.202036
0.636364,0.011528,0.202036
0.636364,0.012154,0.202036
0.636364,0.012813,0.202036
0.636364,0.013508,0.202036
0.636364,0.014241,0.202036
0.636364,0.015014,0.202036
0.636364,0.015828,0.202036
0.636364,0.016687,0.202036
0.636364,0.017593,0.202036
0.636364,0.018547,0.202036
0.636364,0.019553,0.202036
0.636364,0.020614,0.202036
0.636364,0.021733,0.202036
0.636364,0.022912,0.202036
0.636364,0.024155,0.202036
0.636364,0.025466,0.202036
0.636364,0.026847,0.202036
0.636364,0.028304,0.202036
0.636364,0.02984,0.202036
0.636364,0.031459,0.202036
0.636364,0.033166,0.202036
0.636364,0.034965,0.202036
0.636364,0.036862,0.202036
0.636364,0.038862,0.202036
0.636364,0.040971,0.202036
0.636364,0.043194,0.202036
0.636364,0.045537,0.202036
0.636364,0.048008,0.202036
0.636364,0.050613,0.202036
0.636364,0.053359,0.202036
0.636364,0.056254,0.202036
0.636364,0.059306,0.202036
0.636364,0.062524,0.202036
0.636364,0.065916,0.202036
0.636364,0.069492,0.202036
0.636364,0.073263,0.202036
0.636364,0.077238,0.202036
0.636364,0.081429,0.202036
0.636364,0.085847,0.202036
0.636364,0.090504,0.202036
0.636364,0.095415,0.202036
0.636364,0.100592,0.202036
0.636364,0.10605,0.202036
0.636364,0.111803,0.202036
0.636364,0.11787,0.202036
0.636364,0.124265,0.202036
0.636364,0.131007,0.202036
0.636364,0.138115,0.202036
0.636364,0.145609,0.202036
0.636364,0.153509,0.202036
0.636364,0.161838,0.202036
0.636364,0.170619,0.202036
0.636364,0.179876,0.202036
0.636364,0.189635,0.202036
0.636364,0.199924,0.202036
0.636364,0.210771,0.202036
0.636364,0.222207,0.202036
0.636364,0.234263,0.202036
0.636364,0.246974,0.202036
0.636364,0.260374,0.202036
0.636364,0.274501,0.202036
0.636364,0.289394,0.202036
0.636364,0.305096,0.202036
0.636364,0.321649,0.202036
0.636364,0.339101,0.202036
0.636364,0.3575,0.202036
0.636364,0.376896,0.202036
0.636364,0.397346,0.227185
0.636364,0.418904,0.24972
0.636364,0.441633,0.270342
0.636364,0.465594,0.289518
0.636364,0.490856,0.307303
0.636364,0.517488,0.323503
0.636364,0.545565,0.337819
0.636364,0.575166,0.349588
0.636364,0.606372,0.357824
0.636364,0.639272,0.36164
0.636364,0.673957,0.360301
0.636364,0.710524,0.353178
0.636364,0.749075,0.340369
0.636364,0.789717,0.322657
0.636364,0.832564,0.301221
0.636364,0.877737,0.278276
0.636364,0.92536,0.255109
0.636364,0.975567,0.231967
0.636364,1.028498,0.209622
0.636364,1.084301,0.19072
0.636364,1.143131,0.176085
0.636364,1.205154,0.166587
0.636364,1.270542,0.163617
0.636364,1.339477,0.165758
0.636364,1.412153,0.169268
0.636364,1.488772,0.172879
0.636364,1.569547,0.17657
0.636364,1.654706,0.180317
0.636364,1.744485,0.184049
0.636364,1.839135,0.187714
0.636364,1.938921,0.191351
0.636364,2.04412,0.194945
0.636364,2.155027,0.198494
0.636364,2.271952,0.202036
0.636364,2.395221,0.202036
0.636364,2.525178,0.202036
0.636364,2.662186,0.202036
0.636364,2.806627,0.202036
0.636364,2.958906,0.202036
0.636364,3.119446,0.202036
0.636364,3.288697,0.202036
0.636364,3.467131,0.202036
0.636364,3.655246,0.202036
0.636364,3.853568,0.202036
0.636364,4.06265,0.202036
0.636364,4.283076,0.202036
0.636364,4.515462,0.202036
0.636364,4.760456,0.202036
0.636364,5.018743,0.202036
0.636364,5.291044,0.202036
0.636364,5.578119,0.202036
0.636364,5.880769,0.202036
0.636364,6.199841,0.202036
0.636364,6.536224,0.202036
0.636364,6.890858,0.202036
0.636364,7.264734,0.202036
0.636364,7.658894,0.202036
0.636364,8.074441,0.202036
0.636364,8.512534,0.202036
0.636364,8.974396,0.202036
0.636364,9.461318,0.202036
0.636364,9.974658,0.202036
0.636364,10.51585,0.202036
0.636364,11.086406,0.202036
0.636364,11.687918,0.202036
0.636364,12.322067,0.202036
0.636364,12.990622,0.202036
0.636364,13.695451,0.202036
0.636364,14.438521,0.202036
0.636364,15.221909,0.202036
0.636364,16.0478,0.202036
0.636364,16.918501,0.202036
0.636364,17.836444,0.202036
0.636364,18.804191,0.202036
0.636364,19.824445,0.202036
0.636364,20.900055,0.202036
0.636364,22.034024,0.202036
0.636364,23.229518,0.202036
0.636364,24.489876,0.202036
0.636364,25.818617,0.202036
0.636364,27.219451,0.202036
0.636364,28.69629,0.202036
0.636364,30.253257,0.202036
0.636364,31.8947,0.202036
0.636364,33.625203,0.202036
0.636364,35.449597,0.202036
0.636364,37.372977,0.202036
0.636364,39.400713,0.202036
0.636364,41.538467,0.202036
0.636364,43.792209,0.202036
0.636364,46.168231,0.202036
0.636364,48.673169,0.202036
0.636364,51.314017,0.202036
0.636364,54.098148,0.202036
0.636364,57.033337,0.202036
0.636364,60.12778,0.202036
0.636364,63.390118,0.202036
0.636364,66.829459,0.202036
0.636364,70.455408,0.202036
0.636364,74.278089,0.202036
0.636364,78.308176,0.202036
0.636364,82.556922,0.202036
0.636364,87.036192,0.202036
0.636364,91.758492,0.202036
0.636364,96.737009,0.202036
,,
0.643939,0.010376,0.202036
0.643939,0.010939,0.202036
0.643939,0.011532,0.202036
0.643939,0.012158,0.202036
0.643939,0.012818,0.202036
0.643939,0.013513,0.202036
0.643939,0.014246,0.202036
0.643939,0.015019,0.202036
0.643939,0.015834,0.202036
0.643939,0.016693,0.202036
0.643939,0.017599,0.202036
0.643939,0.018554,0.202036
0.643939,0.01956,0.202036
0.643939,0.020622,0.202036
0.643939,0.02174,0.202036
0.643939,0.02292,0.202036
0.643939,0.024164,0.202036
0.643939,0.025475,0.202036
0.643939,0.026857,0.202036
0.643939,0.028314,0.202036
0.643939,0.02985,0.202036
0.643939,0.03147,0.202036
0.643939,0.033177,0.202036
0.643939,0.034977,0.202036
0.643939,0.036875,0.202036
0.643939,0.038876,0.202036
0.643939,0.040985,0.202036
0.643939,0.043209,0.202036
0.643939,0.045553,0.202036
0.643939,0.048025,0.202036
0.643939,0.05063,0.202036
0.643939,0.053377,0.202036
0.643939,0.056273,0.202036
0.643939,0.059327,0.202036
0.643939,0.062546,0.202036
0.643939,0.065939,0.202036
0.643939,0.069517,0.202036
0.643939,0.073288,0.202036
0.643939,0.077265,0.202036
0.643939,0.081457,0.202036
0.643939,0.085877,0.202036
0.643939,0.090536,0.202036
0.643939,0.095448,0.202036
0.643939,0.100627,0.202036
0.643939,0.106087,0.202036
0.643939,0.111842,0.202036
0.643939,0.117911,0.202036
0.643939,0.124308,0.202036
0.643939,0.131053,0.202036
0.643939,0.138163,0.202036
0.643939,0.145659,0.202036
0.643939,0.153563,0.202036
0.643939,0.161894,0.202036
0.643939,0.170678,0.202036
0.643939,0.179939,0.202036
0.643939,0.189701,0.202036
0.643939,0.199994,0.202036
0.643939,0.210845,0.202036
0.643939,0.222285,0.202036
0.643939,0.234345,0.202036
0.643939,0.24706,0.202036
0.643939,0.260465,0.202036
0.643939,0.274597,0.202036
0.643939,0.289496,0.202036
0.643939,0.305203,0.202036
0.643939,0.321762,0.202036
0.643939,0.33922,0.202036
0.643939,0.357625,0.202036
0.643939,0.377028,0.202036
0.643939,0.397484,0.227203
0.643939,0.419051,0.249782
0.643939,0.441787,0.270462
0.643939,0.465757,0.289708
0.643939,0.491027,0.307594
0.643939,0.517669,0.323905
0.643939,0.545756,0.338313
0.643939,0.575367,0.350136
0.643939,0.606584,0.358347
0.643939,0.639496,0.361973
0.643939,0.674193,0.360294
0.643939,0.710772,0.352737
0.643939,0.749336,0.339321
0.643939,0.789993,0.321148
0.643939,0.832855,0.299692
0.643939,0.878043,0.276896
0.643939,0.925683,0.254159
0.643939,0.975908,0.231263
0.643939,1.028857,0.209057
0.643939,1.08468,0.19052
0.643939,1.143531,0.175989
0.643939,1.205575,0.166445
0.643939,1.270986,0.163315
0.643939,1.339945,0.165598
0.643939,1.412646,0.169072
0.643939,1.489292,0.172731
0.643939,1.570096,0.17651
0.643939,1.655284,0.180247
0.643939,1.745095,0.183973
0.643939,1.839778,0.187656
0.643939,1.939598,0.191309
0.643939,2.044834,0.194911
0.643939,2.15578,0.198468
0.643939,2.272746,0.202036
0.643939,2.396058,0.202036
0.643939,2.52606,0.202036
0.643939,2.663116,0.202036
0.643939,2.807608,0.202036
0.643939,2.95994,0.202036
0.643939,3.120536,0.202036
0.643939,3.289847,0.202036
0.643939,3.468343,0.202036
0.643939,3.656524,0.202036
0.643939,3.854915,0.202036
0.643939,4.06407,0.202036
0.643939,4.284573,0.202036
0.643939,4.51704,0.202036
0.643939,4.76212,0.202036
0.643939,5.020497,0.202036
0.643939,5.292893,0.202036
0.643939,5.580068,0.202036
0.643939,5.882825,0.202036
0.643939,6.202007,0.202036
0.643939,6.538508,0.202036
0.643939,6.893266,0.202036
0.643939,7.267272,0.202036
0.643939,7.661571,0.202036
0.643939,8.077263,0.202036
0.643939,8.515509,0.202036
0.643939,8.977533,0.202036
0.643939,9.464624,0.202036
0.643939,9.978144,0.202036
0.643939,10.519526,0.202036
0.643939,11.090281,0.202036
0.643939,11.692003,0.202036
0.643939,12.326373,0.202036
0.643939,12.995162,0.202036
0.643939,13.700237,0.202036
0.643939,14.443567,0.202036
0.643939,15.227228,0.202036
0.643939,16.053408,0.202036
0.643939,16.924414,0.202036
0.643939,17.842677,0.202036
0.643939,18.810763,0.202036
0.643939,19.831374,0.202036
0.643939,20.907359,0.202036
0.643939,22.041725,0.202036
0.643939,23.237637,0.202036
0.643939,24.498435,0.202036
0.643939,25.82764,0.202036
0.643939,27.228964,0.202036
0.643939,28.706319,0.202036
0.643939,30.26383,0.202036
0.643939,31.905847,0.202036
0.643939,33.636955,0.202036
0.643939,35.461986,0.202036
0.643939,37.386038,0.202036
0.643939,39.414483,0.202036
0.643939,41.552984,0.202036
0.643939,43.807514,0.202036
0.643939,46.184366,0.202036
0.643939,48.69018,0.202036
0.643939,51.33195,0.202036
0.643939,54.117055,0.202036
0.643939,57.05327,0.202036
0.643939,60.148794,0.202036
0.643939,63.412272,0.202036
0.643939,66.852815,0.202036
0.643939,70.480031,0.202036
0.643939,74.304048,0.202036
0.643939,78.335544,0.202036
0.643939,82.585775,0.202036
0.643939,87.06661,0.202036
0.643939,91.790561,0.202036
0.643939,96.770818,0.202036
0.643939,102.021287,0.202036
,,
0.651515,0.009845,0.202036
0.651515,0.010379,0.202036
0.651515,0.010943,0.202036
0.651515,0.011536,0.202036
0.651515,0.012162,0.202036
0.651515,0.012822,0.202036
0.651515,0.013518,0.202036
0.651515,0.014251,0.202036
0.651515,0.015024,0.202036
0.651515,0.01584,0.202036
0.651515,0.016699,0.202036
0.651515,0.017605,0.202036
0.651515,0.01856,0.202036
0.651515,0.019567,0.202036
0.651515,0.020629,0.202036
0.651515,0.021748,0.202036
0.651515,0.022928,0.202036
0.651515,0.024172,0.202036
0.651515,0.025484,0.202036
0.651515,0.026866,0.202036
0.651515,0.028324,0.202036
0.651515,0.029861,0.202036
0.651515,0.031481,0.202036
0.651515,0.033189,0.202036
0.651515,0.03499,0.202036
0.651515,0.036888,0.202036
0.651515,0.038889,0.202036
0.651515,0.040999,0.202036
0.651515,0.043224,0.202036
0.651515,0.045569,0.202036
0.651515,0.048041,0.202036
0.651515,0.050648,0.202036
0.651515,0.053396,0.202036
0.651515,0.056293,0.202036
0.651515,0.059347,0.202036
0.651515,0.062567,0.202036
0.651515,0.065962,0.202036
0.651515,0.069541,0.202036
0.651515,0.073314,0.202036
0.651515,0.077292,0.202036
0.651515,0.081485,0.202036
0.651515,0.085907,0.202036
0.651515,0.090568,0.202036
0.651515,0.095482,0.202036
0.651515,0.100662,0.202036
0.651515,0.106124,0.202036
0.651515,0.111882,0.202036
0.651515,0.117952,0.202036
0.651515,0.124352,0.202036
0.651515,0.131099,0.202036
0.651515,0.138211,0.202036
0.651515,0.14571,0.202036
0.651515,0.153616,0.202036
0.651515,0.161951,0.202036
0.651515,0.170738,0.202036
0.651515,0.180001,0.202036
0.651515,0.189768,0.202036
0.651515,0.200064,0.202036
0.651515,0.210919,0.202036
0.651515,0.222363,0.202036
0.651515,0.234427,0.202036
0.651515,0.247146,0.202036
0.651515,0.260556,0.202036
0.651515,0.274693,0.202036
0.651515,0.289597,0.202036
0.651515,0.305309,0.202036
0.651515,0.321874,0.202036
0.651515,0.339338,0.202036
0.651515,0.35775,0.202036
0.651515,0.37716,0.202036
0.651515,0.397623,0.227227
0.651515,0.419197,0.249862
0.651515,0.441941,0.270613
0.651515,0.46592,0.289932
0.651515,0.491199,0.307923
0.651515,0.51785,0.324369
0.651515,0.545947,0.33889
0.651515,0.575568,0.35076
0.651515,0.606796,0.358926
0.651515,0.639719,0.362322
0.651515,0.674428,0.360181
0.651515,0.711021,0.352125
0.651515,0.749598,0.338208
0.651515,0.790269,0.319494
0.651515,0.833146,0.29799
0.651515,0.87835,0.275487
0.651515,0.926007,0.253086
0.651515,0.976249,0.230526
0.651515,1.029217,0.208365
0.651515,1.085059,0.190231
0.651515,1.143931,0.17578
0.651515,1.205996,0.166202
0.651515,1.27143,0.162933
0.651515,1.340414,0.165312
0.651515,1.41314,0.168857
0.651515,1.489812,0.172615
0.651515,1.570645,0.176398
0.651515,1.655863,0.180138
0.651515,1.745705,0.183889
0.651515,1.840421,0.18759
0.651515,1.940276,0.19126
0.651515,2.045549,0.194873
0.651515,2.156534,0.198444
0.651515,2.27354,0.202036
0.651515,2.396895,0.202036
0.651515,2.526943,0.202036
0.651515,2.664047,0.202036
0.651515,2.808589,0.202036
0.651515,2.960974,0.202036
0.651515,3.121627,0.202036
0.651515,3.290996,0.202036
0.651515,3.469555,0.202036
0.651515,3.657802,0.202036
0.651515,3.856262,0.202036
0.651515,4.06549,0.202036
0.651515,4.286071,0.202036
0.651515,4.518619,0.202036
0.651515,4.763784,0.202036
0.651515,5.022252,0.202036
0.651515,5.294743,0.202036
0.651515,5.582018,0.202036
0.651515,5.88488,0.202036
0.651515,6.204175,0.202036
0.651515,6.540793,0.202036
0.651515,6.895675,0.202036
0.651515,7.269812,0.202036
0.651515,7.664249,0.202036
0.651515,8.080086,0.202036
0.651515,8.518485,0.202036
0.651515,8.98067,0.202036
0.651515,9.467932,0.202036
0.651515,9.981631,0.202036
0.651515,10.523202,0.202036
0.651515,11.094157,0.202036
0.651515,11.696089,0.202036
0.651515,12.330681,0.202036
0.651515,12.999704,0.202036
0.651515,13.705025,0.202036
0.651515,14.448615,0.202036
0.651515,15.23255,0.202036
0.651515,16.059019,0.202036
0.651515,16.930329,0.202036
0.651515,17.848913,0.202036
0.651515,18.817337,0.202036
0.651515,19.838304,0.202036
0.651515,20.914666,0.202036
0.651515,22.049428,0.202036
0.651515,23.245758,0.202036
0.651515,24.506997,0.202036
0.651515,25.836667,0.202036
0.651515,27.23848,0.202036
0.651515,28.716351,0.202036
0.651515,30.274407,0.202036
0.651515,31.916998,0.202036
0.651515,33.64871,0.202036
0.651515,35.47438,0.202036
0.651515,37.399104,0.202036
0.651515,39.428257,0.202036
0.651515,41.567506,0.202036
0.651515,43.822824,0.202036
0.651515,46.200507,0.202036
0.651515,48.707196,0.202036
0.651515,51.34989,0.202036
0.651515,54.135968,0.202036
0.651515,57.073209,0.202036
0.651515,60.169816,0.202036
0.651515,63.434434,0.202036
0.651515,66.876179,0.202036
0.651515,70.504663,0.202036
0.651515,74.330016,0.202036
0.651515,78.362921,0.202036
0.651515,82.614638,0.202036
0.651515,87.097039,0.202036
0.651515,91.82264,0.202036
0.651515,96.804638,0.202036
0.651515,102.056942,0.202036
0.651515,107.594219,0.202036
,,
0.659091,0.009342,0.202036
0.659091,0.009849,0.202036
0.659091,0.010383,0.202036
0.659091,0.010946,0.202036
0.659091,0.01154,0.202036
0.659091,0.012166,0.202036
0.659091,0.012827,0.202036
0.659091,0.013522,0.202036
0.659091,0.014256,0.202036
0.659091,0.01503,0.202036
0.659091,0.015845,0.202036
0.659091,0.016705,0.202036
0.659091,0.017611,0.202036
0.659091,0.018567,0.202036
0.659091,0.019574,0.202036
0.659091,0.020636,0.202036
0.659091,0.021756,0.202036
0.659091,0.022936,0.202036
0.659091,0.02418,0.202036
0.659091,0.025492,0.202036
0.659091,0.026876,0.202036
0.659091,0.028334,0.202036
0.659091,0.029871,0.202036
0.659091,0.031492,0.202036
0.659091,0.0332,0.202036
0.659091,0.035002,0.202036
0.659091,0.036901,0.202036
0.659091,0.038903,0.202036
0.659091,0.041014,0.202036
0.659091,0.043239,0.202036
0.659091,0.045585,0.202036
0.659091,0.048058,0.202036
0.659091,0.050666,0.202036
0.659091,0.053415,0.202036
0.659091,0.056313,0.202036
0.659091,0.059368,0.202036
0.659091,0.062589,0.202036
0.659091,0.065985,0.202036
0.659091,0.069565,0.202036
0.659091,0.07334,0.202036
0.659091,0.077319,0.202036
0.659091,0.081514,0.202036
0.659091,0.085937,0.202036
0.659091,0.090599,0.202036
0.659091,0.095515,0.202036
0.659091,0.100697,0.202036
0.659091,0.106161,0.202036
0.659091,0.111921,0.202036
0.659091,0.117993,0.202036
0.659091,0.124395,0.202036
0.659091,0.131144,0.202036
0.659091,0.13826,0.202036
0.659091,0.145761,0.202036
0.659091,0.15367,0.202036
0.659091,0.162007,0.202036
