date,stock(%),vol
0.69697,0.629942,0.346945
0.69697,0.661728,0.34502
0.69697,0.695118,0.338123
0.69697,0.730192,0.326861
0.69697,0.767036,0.312429
0.69697,0.80574,0.296306
0.69697,0.846396,0.279524
0.69697,0.889103,0.262409
0.69697,0.933966,0.244768
0.69697,0.981092,0.226372
0.69697,1.030596,0.208037
0.69697,1.082598,0.191258
0.69697,1.137224,0.176619
0.69697,1.194606,0.162347
0.69697,1.254884,0.154872
0.69697,1.318203,0.155781
0.69697,1.384717,0.160011
0.69697,1.454587,0.164551
0.69697,1.527983,0.169004
0.69697,1.605082,0.173353
0.69697,1.686072,0.177622
0.69697,1.771148,0.18179
0.69697,1.860517,0.185878
0.69697,1.954395,0.189902
0.69697,2.05301,0.193853
0.69697,2.156601,0.197737
0.69697,2.26542,0.201556
0.69697,2.379729,0.201556
0.69697,2.499805,0.201556
0.69697,2.625941,0.201556
0.69697,2.758441,0.201556
0.69697,2.897627,0.201556
0.69697,3.043836,0.201556
0.69697,3.197422,0.201556
0.69697,3.358758,0.201556
0.69697,3.528235,0.201556
0.69697,3.706263,0.201556
0.69697,3.893275,0.201556
0.69697,4.089722,0.201556
0.69697,4.296082,0.201556
0.69697,4.512854,0.201556
0.69697,4.740565,0.201556
0.69697,4.979765,0.201556
0.69697,5.231035,0.201556
0.69697,5.494983,0.201556
0.69697,5.77225,0.201556
0.69697,6.063507,0.201556
0.69697,6.36946,0.201556
0.69697,6.690852,0.201556
0.69697,7.02846,0.201556
0.69697,7.383103,0.201556
0.69697,7.755641,0.201556
0.69697,8.146976,0.201556
0.69697,8.558058,0.201556
0.69697,8.989882,0.201556
0.69697,9.443495,0.201556
0.69697,9.919996,0.201556
0.69697,10.420541,0.201556
0.69697,10.946342,0.201556
0.69697,11.498675,0.201556
0.69697,12.078877,0.201556
0.69697,12.688355,0.201556
0.69697,13.328586,0.201556
0.69697,14.001122,0.201556
0.69697,14.707593,0.201556
0.69697,15.449711,0.201556
0.69697,16.229275,0.201556
0.69697,17.048174,0.201556
0.69697,17.908394,0.201556
0.69697,18.812019,0.201556
0.69697,19.761238,0.201556
0.69697,20.758354,0.201556
0.69697,21.805783,0.201556
0.69697,22.906063,0.201556
0.69697,24.061861,0.201556
0.69697,25.275978,0.201556
0.69697,26.551357,0.201556
0.69697,27.89109,0.201556
0.69697,29.298423,0.201556
0.69697,30.776768,0.201556
0.69697,32.329707,0.201556
0.69697,33.961005,0.201556
0.69697,35.674615,0.201556
0.69697,37.474691,0.201556
0.69697,39.365595,0.201556
0.69697,41.351911,0.201556
0.69697,43.438452,0.201556
0.69697,45.630277,0.201556
0.69697,47.932697,0.201556
0.69697,50.351293,0.201556
0.69697,52.891927,0.201556
0.69697,55.560756,0.201556
0.69697,58.36425,0.201556
0.69697,61.309203,0.201556
0.69697,64.402753,0.201556
0.69697,67.652398,0.201556
0.69697,71.066014,0.201556
0.69697,74.651875,0.201556
0.69697,78.418672,0.201556
0.69697,82.375534,0.201556
0.69697,86.532052,0.201556
0.69697,90.898301,0.201556
0.69697,95.484862,0.201556
0.69697,100.302853,0.201556
0.69697,105.363951,0.201556
,,
0.704545,0.0096,0.201556
0.704545,0.010084,0.201556
0.704545,0.010593,0.201556
0.704545,0.011127,0.201556
0.704545,0.011689,0.201556
0.704545,0.012279,0.201556
0.704545,0.012898,0.201556
0.704545,0.013549,0.201556
0.704545,0.014233,0.201556
0.704545,0.014951,0.201556
0.704545,0.015705,0.201556
0.704545,0.016498,0.201556
0.704545,0.01733,0.201556
0.704545,0.018205,0.201556
0.704545,0.019123,0.201556
0.704545,0.020088,0.201556
0.704545,0.021102,0.201556
0.704545,0.022167,0.201556
0.704545,0.023285,0.201556
0.704545,0.02446,0.201556
0.704545,0.025694,0.201556
0.704545,0.026991,0.201556
0.704545,0.028353,0.201556
0.704545,0.029783,0.201556
0.704545,0.031286,0.201556
0.704545,0.032865,0.201556
0.704545,0.034523,0.201556
0.704545,0.036265,0.201556
0.704545,0.038095,0.201556
0.704545,0.040017,0.201556
0.704545,0.042036,0.201556
0.704545,0.044157,0.201556
0.704545,0.046385,0.201556
0.704545,0.048726,0.201556
0.704545,0.051184,0.201556
0.704545,0.053767,0.201556
0.704545,0.05648,0.201556
0.704545,0.05933,0.201556
0.704545,0.062323,0.201556
0.704545,0.065468,0.201556
0.704545,0.068772,0.201556
0.704545,0.072242,0.201556
0.704545,0.075887,0.201556
0.704545,0.079716,0.201556
0.704545,0.083738,0.201556
0.704545,0.087964,0.201556
0.704545,0.092402,0.201556
0.704545,0.097065,0.201556
0.704545,0.101962,0.201556
0.704545,0.107107,0.201556
0.704545,0.112512,0.201556
0.704545,0.118189,0.201556
0.704545,0.124152,0.201556
0.704545,0.130417,0.201556
0.704545,0.136997,0.201556
0.704545,0.14391,0.201556
0.704545,0.151171,0.201556
0.704545,0.158799,0.201556
0.704545,0.166812,0.201556
0.704545,0.175229,0.201556
0.704545,0.184071,0.201556
0.704545,0.193359,0.201556
0.704545,0.203115,0.201556
0.704545,0.213364,0.201556
0.704545,0.22413,0.201556
0.704545,0.235439,0.201556
0.704545,0.247319,0.201556
0.704545,0.259798,0.201556
0.704545,0.272907,0.201556
0.704545,0.286677,0.201556
0.704545,0.301143,0.201556
0.704545,0.316338,0.201556
0.704545,0.3323,0.201556
0.704545,0.349067,0.201556
0.704545,0.36668,0.201556
0.704545,0.385182,0.221305
0.704545,0.404618,0.239425
0.704545,0.425034,0.256239
0.704545,0.44648,0.271994
0.704545,0.469009,0.286885
0.704545,0.492674,0.301032
0.704545,0.517534,0.31444
0.704545,0.543647,0.326822
0.704545,0.571079,0.337307
0.704545,0.599894,0.344558
0.704545,0.630164,0.347354
0.704545,0.661961,0.345038
0.704545,0.695362,0.337667
0.704545,0.730449,0.325987
0.704545,0.767306,0.311328
0.704545,0.806023,0.295259
0.704545,0.846693,0.27869
0.704545,0.889416,0.261819
0.704545,0.934294,0.244368
0.704545,0.981437,0.226048
0.704545,1.030959,0.2078
0.704545,1.082979,0.191169
0.704545,1.137624,0.176751
0.704545,1.195026,0.162213
0.704545,1.255325,0.154522
0.704545,1.318667,0.155463
0.704545,1.385204,0.159811
0.704545,1.455099,0.164423
0.704545,1.528521,0.168926
0.704545,1.605647,0.173305
0.704545,1.686665,0.17759
0.704545,1.771771,0.18177
0.704545,1.861171,0.185866
0.704545,1.955083,0.189895
0.704545,2.053733,0.193849
0.704545,2.15736,0.197735
0.704545,2.266217,0.201556
0.704545,2.380566,0.201556
0.704545,2.500685,0.201556
0.704545,2.626865,0.201556
0.704545,2.759411,0.201556
0.704545,2.898646,0.201556
0.704545,3.044907,0.201556
0.704545,3.198547,0.201556
0.704545,3.35994,0.201556
0.704545,3.529476,0.201556
0.704545,3.707567,0.201556
0.704545,3.894644,0.201556
0.704545,4.091161,0.201556
0.704545,4.297593,0.201556
0.704545,4.514442,0.201556
0.704545,4.742232,0.201556
0.704545,4.981517,0.201556
0.704545,5.232875,0.201556
0.704545,5.496916,0.201556
0.704545,5.774281,0.201556
0.704545,6.06564,0.201556
0.704545,6.371701,0.201556
0.704545,6.693206,0.201556
0.704545,7.030933,0.201556
0.704545,7.385701,0.201556
0.704545,7.758369,0.201556
0.704545,8.149843,0.201556
0.704545,8.561069,0.201556
0.704545,8.993044,0.201556
0.704545,9.446817,0.201556
0.704545,9.923486,0.201556
0.704545,10.424207,0.201556
0.704545,10.950193,0.201556
0.704545,11.50272,0.201556
0.704545,12.083126,0.201556
0.704545,12.692819,0.201556
0.704545,13.333275,0.201556
0.704545,14.006047,0.201556
0.704545,14.712767,0.201556
0.704545,15.455146,0.201556
0.704545,16.234984,0.201556
0.704545,17.054172,0.201556
0.704545,17.914694,0.201556
0.704545,18.818637,0.201556
0.704545,19.768191,0.201556
0.704545,20.765657,0.201556
0.704545,21.813454,0.201556
0.704545,22.914121,0.201556
0.704545,24.070326,0.201556
0.704545,25.28487,0.201556
0.704545,26.560699,0.201556
0.704545,27.900903,0.201556
0.704545,29.308731,0.201556
0.704545,30.787596,0.201556
0.704545,32.341081,0.201556
0.704545,33.972953,0.201556
0.704545,35.687166,0.201556
0.704545,37.487875,0.201556
0.704545,39.379444,0.201556
0.704545,41.366459,0.201556
0.704545,43.453735,0.201556
0.704545,45.64633,0.201556
0.704545,47.94956,0.201556
0.704545,50.369007,0.201556
0.704545,52.910535,0.201556
0.704545,55.580304,0.201556
0.704545,58.384784,0.201556
0.704545,61.330773,0.201556
0.704545,64.425411,0.201556
0.704545,67.676199,0.201556
0.704545,71.091016,0.201556
0.704545,74.678139,0.201556
0.704545,78.44626,0.201556
0.704545,82.404515,0.201556
0.704545,86.562496,0.201556
0.704545,90.93028,0.201556
0.704545,95.518456,0.201556
0.704545,100.338142,0.201556
0.704545,105.40102,0.201556
0.704545,110.719362,0.201556
,,
0.712121,0.009142,0.201556
0.712121,0.009603,0.201556
0.712121,0.010088,0.201556
0.712121,0.010597,0.201556
0.712121,0.011131,0.201556
0.712121,0.011693,0.201556
0.712121,0.012283,0.201556
0.712121,0.012903,0.201556
0.712121,0.013554,0.201556
0.712121,0.014238,0.201556
0.712121,0.014956,0.201556
0.712121,0.015711,0.201556
0.712121,0.016504,0.201556
0.712121,0.017336,0.201556
0.712121,0.018211,0.201556
0.712121,0.01913,0.201556
0.712121,0.020095,0.201556
0.712121,0.021109,0.201556
0.712121,0.022174,0.201556
0.712121,0.023293,0.201556
0.712121,0.024469,0.201556
0.712121,0.025703,0.201556
0.712121,0.027,0.201556
0.712121,0.028362,0.201556
0.712121,0.029794,0.201556
0.712121,0.031297,0.201556
0.712121,0.032876,0.201556
0.712121,0.034535,0.201556
0.712121,0.036278,0.201556
0.712121,0.038108,0.201556
0.712121,0.040031,0.201556
0.712121,0.042051,0.201556
0.712121,0.044173,0.201556
0.712121,0.046402,0.201556
0.712121,0.048743,0.201556
0.712121,0.051202,0.201556
0.712121,0.053786,0.201556
0.712121,0.0565,0.201556
0.712121,0.059351,0.201556
0.712121,0.062345,0.201556
0.712121,0.065491,0.201556
0.712121,0.068796,0.201556
0.712121,0.072267,0.201556
0.712121,0.075914,0.201556
0.712121,0.079744,0.201556
0.712121,0.083768,0.201556
0.712121,0.087995,0.201556
0.712121,0.092435,0.201556
0.712121,0.097099,0.201556
0.712121,0.101998,0.201556
0.712121,0.107145,0.201556
0.712121,0.112551,0.201556
0.712121,0.11823,0.201556
0.712121,0.124196,0.201556
0.712121,0.130463,0.201556
0.712121,0.137045,0.201556
0.712121,0.143961,0.201556
0.712121,0.151225,0.201556
0.712121,0.158855,0.201556
0.712121,0.166871,0.201556
0.712121,0.175291,0.201556
0.712121,0.184135,0.201556
0.712121,0.193427,0.201556
0.712121,0.203187,0.201556
0.712121,0.213439,0.201556
0.712121,0.224209,0.201556
0.712121,0.235522,0.201556
0.712121,0.247406,0.201556
0.712121,0.259889,0.201556
0.712121,0.273003,0.201556
0.712121,0.286778,0.201556
0.712121,0.301249,0.201556
0.712121,0.316449,0.201556
0.712121,0.332416,0.201556
0.712121,0.34919,0.201556
0.712121,0.366809,0.201556
0.712121,0.385318,0.22133
0.712121,0.40476,0.239475
0.712121,0.425183,0.256317
0.712121,0.446637,0.272099
0.712121,0.469174,0.287025
0.712121,0.492848,0.301223
0.712121,0.517716,0.314724
0.712121,0.543839,0.327265
0.712121,0.57128,0.337917
0.712121,0.600106,0.345188
0.712121,0.630386,0.347767
0.712121,0.662194,0.345037
0.712121,0.695607,0.337183
0.712121,0.730706,0.325095
0.712121,0.767576,0.310237
0.712121,0.806307,0.294267
0.712121,0.846991,0.277923
0.712121,0.889729,0.261286
0.712121,0.934623,0.244015
0.712121,0.981782,0.225744
0.712121,1.031321,0.207572
0.712121,1.08336,0.191079
0.712121,1.138024,0.176909
0.712121,1.195447,0.162075
0.712121,1.255767,0.154167
0.712121,1.319131,0.155136
0.712121,1.385692,0.159614
0.712121,1.455611,0.164299
0.712121,1.529058,0.168846
0.712121,1.606212,0.173256
0.712121,1.687258,0.177559
0.712121,1.772394,0.18175
0.712121,1.861826,0.185853
0.712121,1.955771,0.189887
0.712121,2.054455,0.193846
0.712121,2.158119,0.197733
0.712121,2.267014,0.201556
0.712121,2.381403,0.201556
0.712121,2.501565,0.201556
0.712121,2.627789,0.201556
0.712121,2.760382,0.201556
0.712121,2.899666,0.201556
0.712121,3.045978,0.201556
0.712121,3.199672,0.201556
0.712121,3.361122,0.201556
0.712121,3.530718,0.201556
0.712121,3.708872,0.201556
0.712121,3.896014,0.201556
0.712121,4.0926,0.201556
0.712121,4.299105,0.201556
0.712121,4.51603,0.201556
0.712121,4.743901,0.201556
0.712121,4.983269,0.201556
0.712121,5.234716,0.201556
0.712121,5.49885,0.201556
0.712121,5.776312,0.201556
0.712121,6.067774,0.201556
0.712121,6.373943,0.201556
0.712121,6.69556,0.201556
0.712121,7.033406,0.201556
0.712121,7.388299,0.201556
0.712121,7.761099,0.201556
0.712121,8.15271,0.201556
0.712121,8.564081,0.201556
0.712121,8.996208,0.201556
0.712121,9.450141,0.201556
0.712121,9.926977,0.201556
0.712121,10.427874,0.201556
0.712121,10.954046,0.201556
0.712121,11.506767,0.201556
0.712121,12.087377,0.201556
0.712121,12.697284,0.201556
0.712121,13.337966,0.201556
0.712121,14.010975,0.201556
0.712121,14.717943,0.201556
0.712121,15.460584,0.201556
0.712121,16.240696,0.201556
0.712121,17.060172,0.201556
0.712121,17.920997,0.201556
0.712121,18.825258,0.201556
0.712121,19.775146,0.201556
0.712121,20.772963,0.201556
0.712121,21.821129,0.201556
0.712121,22.922183,0.201556
0.712121,24.078794,0.201556
0.712121,25.293766,0.201556
0.712121,26.570043,0.201556
0.712121,27.910719,0.201556
0.712121,29.319042,0.201556
0.712121,30.798427,0.201556
0.712121,32.35246,0.201556
0.712121,33.984905,0.201556
0.712121,35.699721,0.201556
0.712121,37.501064,0.201556
0.712121,39.393299,0.201556
0.712121,41.381012,0.201556
0.712121,43.469022,0.201556
0.712121,45.66239,0.201556
0.712121,47.96643,0.201556
0.712121,50.386728,0.201556
0.712121,52.92915,0.201556
0.712121,55.599858,0.201556
0.712121,58.405325,0.201556
0.712121,61.35235,0.201556
0.712121,64.448077,0.201556
0.712121,67.700009,0.201556
0.712121,71.116027,0.201556
0.712121,74.704412,0.201556
0.712121,78.473859,0.201556
0.712121,82.433506,0.201556
0.712121,86.59295,0.201556
0.712121,90.962271,0.201556
0.712121,95.552061,0.201556
0.712121,100.373442,0.201556
0.712121,105.438102,0.201556
0.712121,110.758315,0.201556
0.712121,116.346977,0.201556
,,
0.719697,0.008706,0.201556
0.719697,0.009145,0.201556
0.719697,0.009606,0.201556
0.719697,0.010091,0.201556
0.719697,0.0106,0.201556
0.719697,0.011135,0.201556
0.719697,0.011697,0.201556
0.719697,0.012287,0.201556
0.719697,0.012907,0.201556
0.719697,0.013559,0.201556
0.719697,0.014243,0.201556
0.719697,0.014961,0.201556
0.719697,0.015716,0.201556
0.719697,0.016509,0.201556
0.719697,0.017342,0.201556
0.719697,0.018217,0.201556
0.719697,0.019137,0.201556
0.719697,0.020102,0.201556
0.719697,0.021117,0.201556
0.719697,0.022182,0.201556
0.719697,0.023301,0.201556
0.719697,0.024477,0.201556
0.719697,0.025712,0.201556
0.719697,0.02701,0.201556
0.719697,0.028372,0.201556
0.719697,0.029804,0.201556
0.719697,0.031308,0.201556
0.719697,0.032888,0.201556
0.719697,0.034547,0.201556
0.719697,0.03629,0.201556
0.719697,0.038121,0.201556
0.719697,0.040045,0.201556
0.719697,0.042066,0.201556
0.719697,0.044188,0.201556
0.719697,0.046418,0.201556
0.719697,0.04876,0.201556
0.719697,0.05122,0.201556
0.719697,0.053805,0.201556
0.719697,0.05652,0.201556
0.719697,0.059372,0.201556
0.719697,0.062367,0.201556
0.719697,0.065514,0.201556
0.719697,0.06882,0.201556
0.719697,0.072293,0.201556
0.719697,0.07594,0.201556
0.719697,0.079772,0.201556
0.719697,0.083797,0.201556
0.719697,0.088026,0.201556
0.719697,0.092467,0.201556
0.719697,0.097133,0.201556
0.719697,0.102034,0.201556
0.719697,0.107182,0.201556
0.719697,0.112591,0.201556
0.719697,0.118272,0.201556
0.719697,0.12424,0.201556
0.719697,0.130508,0.201556
0.719697,0.137094,0.201556
0.719697,0.144011,0.201556
0.719697,0.151278,0.201556
0.719697,0.158911,0.201556
0.719697,0.166929,0.201556
0.719697,0.175352,0.201556
0.719697,0.1842,0.201556
0.719697,0.193495,0.201556
0.719697,0.203258,0.201556
0.719697,0.213514,0.201556
0.719697,0.224288,0.201556
0.719697,0.235605,0.201556
0.719697,0.247493,0.201556
0.719697,0.259981,0.201556
0.719697,0.273099,0.201556
0.719697,0.286879,0.201556
0.719697,0.301355,0.201556
0.719697,0.31656,0.201556
0.719697,0.332533,0.201556
0.719697,0.349312,0.201556
0.719697,0.366938,0.201556
0.719697,0.385453,0.221351
0.719697,0.404902,0.239522
0.719697,0.425333,0.256391
0.719697,0.446795,0.2722
0.719697,0.469339,0.287155
0.719697,0.493021,0.301397
0.719697,0.517898,0.314984
0.719697,0.54403,0.32769
0.719697,0.571481,0.338534
0.719697,0.600317,0.345834
0.719697,0.630608,0.348178
0.719697,0.662427,0.345016
0.719697,0.695852,0.33668
0.719697,0.730963,0.324201
0.719697,0.767846,0.30917
0.719697,0.80659,0.293356
0.719697,0.847289,0.277235
0.719697,0.890042,0.260812
0.719697,0.934952,0.243705
0.719697,0.982128,0.225456
0.719697,1.031684,0.207353
0.719697,1.083741,0.190988
0.719697,1.138425,0.177093
0.719697,1.195867,0.161937
0.719697,1.256209,0.15381
0.719697,1.319595,0.154812
0.719697,1.386179,0.159427
0.719697,1.456123,0.164175
0.719697,1.529596,0.168765
0.719697,1.606777,0.173211
0.719697,1.687852,0.177532
0.719697,1.773018,0.181731
0.719697,1.862481,0.185839
0.719697,1.956459,0.189879
0.719697,2.055178,0.193841
0.719697,2.158878,0.197731
0.719697,2.267811,0.201556
0.719697,2.382241,0.201556
0.719697,2.502445,0.201556
0.719697,2.628713,0.201556
0.719697,2.761353,0.201556
0.719697,2.900686,0.201556
0.719697,3.04705,0.201556
0.719697,3.200798,0.201556
0.719697,3.362304,0.201556
0.719697,3.53196,0.201556
0.719697,3.710176,0.201556
0.719697,3.897385,0.201556
0.719697,4.09404,0.201556
0.719697,4.300618,0.201556
0.719697,4.517619,0.201556
0.719697,4.74557,0.201556
0.719697,4.985023,0.201556
0.719697,5.236558,0.201556
0.719697,5.500785,0.201556
0.719697,5.778344,0.201556
0.719697,6.069909,0.201556
0.719697,6.376185,0.201556
0.719697,6.697916,0.201556
0.719697,7.035881,0.201556
0.719697,7.390898,0.201556
0.719697,7.763829,0.201556
0.719697,8.155578,0.201556
0.719697,8.567094,0.201556
0.719697,8.999373,0.201556
0.719697,9.453465,0.201556
0.719697,9.93047,0.201556
0.719697,10.431543,0.201556
0.719697,10.9579,0.201556
0.719697,11.510815,0.201556
0.719697,12.09163,0.201556
0.719697,12.701751,0.201556
0.719697,13.342658,0.201556
0.719697,14.015904,0.201556
0.719697,14.723121,0.201556
0.719697,15.466023,0.201556
0.719697,16.24641,0.201556
0.719697,17.066174,0.201556
0.719697,17.927302,0.201556
0.719697,18.831881,0.201556
0.719697,19.782103,0.201556
0.719697,20.780271,0.201556
0.719697,21.828806,0.201556
0.719697,22.930247,0.201556
0.719697,24.087266,0.201556
0.719697,25.302665,0.201556
0.719697,26.579391,0.201556
0.719697,27.920538,0.201556
0.719697,29.329357,0.201556
0.719697,30.809263,0.201556
0.719697,32.363842,0.201556
0.719697,33.996862,0.201556
0.719697,35.712281,0.201556
0.719697,37.514257,0.201556
0.719697,39.407158,0.201556
0.719697,41.395571,0.201556
0.719697,43.484315,0.201556
0.719697,45.678454,0.201556
0.719697,47.983305,0.201556
0.719697,50.404455,0.201556
0.719697,52.947771,0.201556
0.719697,55.619419,0.201556
0.719697,58.425873,0.201556
0.719697,61.373935,0.201556
0.719697,64.470751,0.201556
0.719697,67.723827,0.201556
0.719697,71.141047,0.201556
0.719697,74.730694,0.201556
0.719697,78.501468,0.201556
0.719697,82.462508,0.201556
0.719697,86.623415,0.201556
0.719697,90.994273,0.201556
0.719697,95.585677,0.201556
0.719697,100.408755,0.201556
0.719697,105.475197,0.201556
0.719697,110.797282,0.201556
0.719697,116.38791,0.201556
0.719697,122.26063,0.201556
,,
0.727273,0.008291,0.201556
0.727273,0.008709,0.201556
0.727273,0.009148,0.201556
0.727273,0.00961,0.201556
0.727273,0.010095,0.201556
0.727273,0.010604,0.201556
0.727273,0.011139,0.201556
0.727273,0.011701,0.201556
0.727273,0.012292,0.201556
0.727273,0.012912,0.201556
0.727273,0.013563,0.201556
0.727273,0.014248,0.201556
0.727273,0.014967,0.201556
0.727273,0.015722,0.201556
0.727273,0.016515,0.201556
0.727273,0.017349,0.201556
0.727273,0.018224,0.201556
0.727273,0.019143,0.201556
0.727273,0.020109,0.201556
0.727273,0.021124,0.201556
0.727273,0.02219,0.201556
0.727273,0.02331,0.201556
0.727273,0.024486,0.201556
0.727273,0.025721,0.201556
0.727273,0.027019,0.201556
0.727273,0.028382,0.201556
0.727273,0.029815,0.201556
0.727273,0.031319,0.201556
0.727273,0.032899,0.201556
0.727273,0.034559,0.201556
0.727273,0.036303,0.201556
0.727273,0.038135,0.201556
0.727273,0.040059,0.201556
0.727273,0.04208,0.201556
0.727273,0.044204,0.201556
0.727273,0.046434,0.201556
0.727273,0.048777,0.201556
0.727273,0.051238,0.201556
0.727273,0.053824,0.201556
0.727273,0.05654,0.201556
0.727273,0.059392,0.201556
0.727273,0.062389,0.201556
0.727273,0.065537,0.201556
0.727273,0.068844,0.201556
0.727273,0.072318,0.201556
0.727273,0.075967,0.201556
0.727273,0.0798,0.201556
0.727273,0.083827,0.201556
0.727273,0.088057,0.201556
0.727273,0.0925,0.201556
