date,stock(%),vol
0.491667,0.071313,0.224992
0.491667,0.075979,0.224992
0.491667,0.080949,0.224992
0.491667,0.086245,0.224992
0.491667,0.091888,0.224992
0.491667,0.097899,0.224992
0.491667,0.104304,0.224992
0.491667,0.111128,0.224992
0.491667,0.118398,0.224992
0.491667,0.126144,0.224992
0.491667,0.134396,0.224992
0.491667,0.143189,0.224992
0.491667,0.152557,0.224992
0.491667,0.162537,0.224992
0.491667,0.173171,0.224992
0.491667,0.1845,0.224992
0.491667,0.19657,0.224992
0.491667,0.209431,0.224992
0.491667,0.223132,0.224992
0.491667,0.23773,0.224992
0.491667,0.253283,0.224992
0.491667,0.269853,0.224992
0.491667,0.287507,0.224992
0.491667,0.306317,0.224992
0.491667,0.326357,0.224992
0.491667,0.347708,0.224992
0.491667,0.370455,0.224992
0.491667,0.394692,0.224992
0.491667,0.420513,0.224992
0.491667,0.448024,0.224993
0.491667,0.477335,0.224994
0.491667,0.508563,0.225006
0.491667,0.541835,0.225119
0.491667,0.577283,0.225963
0.491667,0.61505,0.230454
0.491667,0.655288,0.243715
0.491667,0.698158,0.264094
0.491667,0.743833,0.284203
0.491667,0.792496,0.298288
0.491667,0.844343,0.303954
0.491667,0.899582,0.299611
0.491667,0.958435,0.282121
0.491667,1.021138,0.243013
0.491667,1.087943,0.180254
0.491667,1.159119,0.154025
0.491667,1.234951,0.143999
0.491667,1.315744,0.193805
0.491667,1.401823,0.216379
0.491667,1.493534,0.222883
0.491667,1.591244,0.22452
0.491667,1.695347,0.2249
0.491667,1.80626,0.224978
0.491667,1.92443,0.224991
0.491667,2.050331,0.224992
0.491667,2.184468,0.224992
0.491667,2.327381,0.224992
0.491667,2.479643,0.224992
0.491667,2.641867,0.224992
0.491667,2.814704,0.224992
0.491667,2.998849,0.224992
0.491667,3.19504,0.224992
0.491667,3.404067,0.224992
0.491667,3.626769,0.224992
0.491667,3.86404,0.224992
0.491667,4.116835,0.224992
0.491667,4.386167,0.224992
0.491667,4.673121,0.224992
0.491667,4.978847,0.224992
0.491667,5.304574,0.224992
0.491667,5.651612,0.224992
0.491667,6.021353,0.224992
0.491667,6.415284,0.224992
0.491667,6.834986,0.224992
0.491667,7.282146,0.224992
0.491667,7.758561,0.224992
0.491667,8.266144,0.224992
0.491667,8.806934,0.224992
0.491667,9.383103,0.224992
0.491667,9.996967,0.224992
0.491667,10.650992,0.224992
0.491667,11.347804,0.224992
0.491667,12.090203,0.224992
0.491667,12.881172,0.224992
0.491667,13.723887,0.224992
0.491667,14.621735,0.224992
0.491667,15.578322,0.224992
0.491667,16.597492,0.224992
0.491667,17.683338,0.224992
0.491667,18.840222,0.224992
0.491667,20.072792,0.224992
0.491667,21.386,0.224992
0.491667,22.785121,0.224992
0.491667,24.275775,0.224992
0.491667,25.863952,0.224992
0.491667,27.55603,0.224992
0.491667,29.358809,0.224992
0.491667,31.279529,0.224992
0.491667,33.325907,0.224992
0.491667,35.506164,0.224992
0.491667,37.829058,0.224992
0.491667,40.303921,0.224992
0.491667,42.940695,0.224992
0.491667,45.749973,0.224992
0.491667,48.743041,0.224992
0.491667,51.931922,0.224992
0.491667,55.329426,0.224992
,,
0.5,0.017694,0.224992
0.5,0.018852,0.224992
0.5,0.020085,0.224992
0.5,0.021399,0.224992
0.5,0.022799,0.224992
0.5,0.02429,0.224992
0.5,0.02588,0.224992
0.5,0.027573,0.224992
0.5,0.029377,0.224992
0.5,0.031298,0.224992
0.5,0.033346,0.224992
0.5,0.035528,0.224992
0.5,0.037852,0.224992
0.5,0.040328,0.224992
0.5,0.042967,0.224992
0.5,0.045778,0.224992
0.5,0.048772,0.224992
0.5,0.051963,0.224992
0.5,0.055363,0.224992
0.5,0.058985,0.224992
0.5,0.062844,0.224992
0.5,0.066955,0.224992
0.5,0.071335,0.224992
0.5,0.076002,0.224992
0.5,0.080975,0.224992
0.5,0.086272,0.224992
0.5,0.091916,0.224992
0.5,0.09793,0.224992
0.5,0.104336,0.224992
0.5,0.111162,0.224992
0.5,0.118435,0.224992
0.5,0.126183,0.224992
0.5,0.134438,0.224992
0.5,0.143234,0.224992
0.5,0.152604,0.224992
0.5,0.162588,0.224992
0.5,0.173225,0.224992
0.5,0.184558,0.224992
0.5,0.196632,0.224992
0.5,0.209496,0.224992
0.5,0.223202,0.224992
0.5,0.237804,0.224992
0.5,0.253362,0.224992
0.5,0.269937,0.224992
0.5,0.287597,0.224992
0.5,0.306412,0.224992
0.5,0.326459,0.224992
0.5,0.347816,0.224992
0.5,0.370571,0.224992
0.5,0.394815,0.224992
0.5,0.420644,0.224992
0.5,0.448164,0.224993
0.5,0.477484,0.224994
0.5,0.508722,0.225007
0.5,0.542004,0.225127
0.5,0.577463,0.226016
0.5,0.615242,0.230758
0.5,0.655492,0.244595
0.5,0.698376,0.265262
0.5,0.744065,0.285309
0.5,0.792744,0.299033
0.5,0.844607,0.30427
0.5,0.899863,0.299506
0.5,0.958734,0.281553
0.5,1.021457,0.241803
0.5,1.088283,0.180648
0.5,1.159481,0.154624
0.5,1.235337,0.141247
0.5,1.316155,0.19252
0.5,1.402261,0.216091
0.5,1.494,0.222805
0.5,1.591741,0.224497
0.5,1.695876,0.224894
0.5,1.806824,0.224977
0.5,1.925031,0.22499
0.5,2.050971,0.224992
0.5,2.18515,0.224992
0.5,2.328108,0.224992
0.5,2.480418,0.224992
0.5,2.642692,0.224992
0.5,2.815583,0.224992
0.5,2.999785,0.224992
0.5,3.196038,0.224992
0.5,3.40513,0.224992
0.5,3.627901,0.224992
0.5,3.865247,0.224992
0.5,4.11812,0.224992
0.5,4.387537,0.224992
0.5,4.67458,0.224992
0.5,4.980401,0.224992
0.5,5.306231,0.224992
0.5,5.653376,0.224992
0.5,6.023233,0.224992
0.5,6.417287,0.224992
0.5,6.83712,0.224992
0.5,7.28442,0.224992
0.5,7.760984,0.224992
0.5,8.268725,0.224992
0.5,8.809684,0.224992
0.5,9.386033,0.224992
0.5,10.000089,0.224992
0.5,10.654318,0.224992
0.5,11.351347,0.224992
0.5,12.093978,0.224992
0.5,12.885194,0.224992
0.5,13.728173,0.224992
0.5,14.626301,0.224992
0.5,15.583187,0.224992
0.5,16.602675,0.224992
0.5,17.688859,0.224992
0.5,18.846105,0.224992
0.5,20.07906,0.224992
0.5,21.392678,0.224992
0.5,22.792236,0.224992
0.5,24.283356,0.224992
0.5,25.872028,0.224992
0.5,27.564635,0.224992
0.5,29.367976,0.224992
0.5,31.289296,0.224992
0.5,33.336313,0.224992
0.5,35.517251,0.224992
0.5,37.84087,0.224992
0.5,40.316506,0.224992
0.5,42.954104,0.224992
0.5,45.764259,0.224992
0.5,48.758261,0.224992
0.5,51.948138,0.224992
0.5,55.346704,0.224992
0.5,58.967611,0.224992
,,
0.508343,0.016612,0.224992
0.508343,0.017698,0.224992
0.508343,0.018856,0.224992
0.508343,0.02009,0.224992
0.508343,0.021404,0.224992
0.508343,0.022805,0.224992
0.508343,0.024297,0.224992
0.508343,0.025886,0.224992
0.508343,0.02758,0.224992
0.508343,0.029384,0.224992
0.508343,0.031306,0.224992
0.508343,0.033354,0.224992
0.508343,0.035537,0.224992
0.508343,0.037861,0.224992
0.508343,0.040338,0.224992
0.508343,0.042978,0.224992
0.508343,0.045789,0.224992
0.508343,0.048785,0.224992
0.508343,0.051976,0.224992
0.508343,0.055377,0.224992
0.508343,0.059,0.224992
0.508343,0.06286,0.224992
0.508343,0.066972,0.224992
0.508343,0.071354,0.224992
0.508343,0.076022,0.224992
0.508343,0.080995,0.224992
0.508343,0.086294,0.224992
0.508343,0.09194,0.224992
0.508343,0.097954,0.224992
0.508343,0.104363,0.224992
0.508343,0.111191,0.224992
0.508343,0.118465,0.224992
0.508343,0.126215,0.224992
0.508343,0.134472,0.224992
0.508343,0.14327,0.224992
0.508343,0.152643,0.224992
0.508343,0.162629,0.224992
0.508343,0.173269,0.224992
0.508343,0.184604,0.224992
0.508343,0.196682,0.224992
0.508343,0.209549,0.224992
0.508343,0.223258,0.224992
0.508343,0.237864,0.224992
0.508343,0.253426,0.224992
0.508343,0.270006,0.224992
0.508343,0.28767,0.224992
0.508343,0.30649,0.224992
0.508343,0.326541,0.224992
0.508343,0.347904,0.224992
0.508343,0.370665,0.224992
0.508343,0.394915,0.224992
0.508343,0.420751,0.224992
0.508343,0.448277,0.224993
0.508343,0.477605,0.224994
0.508343,0.508851,0.225008
0.508343,0.542141,0.225135
0.508343,0.577609,0.226065
0.508343,0.615397,0.231059
0.508343,0.655658,0.245486
0.508343,0.698553,0.266405
0.508343,0.744254,0.286369
0.508343,0.792944,0.2997
0.508343,0.844821,0.304499
0.508343,0.900091,0.29932
0.508343,0.958977,0.280935
0.508343,1.021715,0.240553
0.508343,1.088558,0.181131
0.508343,1.159774,0.155385
0.508343,1.235649,0.138549
0.508343,1.316488,0.191231
0.508343,1.402616,0.215822
0.508343,1.494378,0.222732
0.508343,1.592144,0.224474
0.508343,1.696305,0.224889
0.508343,1.807282,0.224975
0.508343,1.925518,0.22499
0.508343,2.05149,0.224992
0.508343,2.185703,0.224992
0.508343,2.328697,0.224992
0.508343,2.481045,0.224992
0.508343,2.643361,0.224992
0.508343,2.816296,0.224992
0.508343,3.000544,0.224992
0.508343,3.196847,0.224992
0.508343,3.405992,0.224992
0.508343,3.628819,0.224992
0.508343,3.866225,0.224992
0.508343,4.119162,0.224992
0.508343,4.388647,0.224992
0.508343,4.675762,0.224992
0.508343,4.981662,0.224992
0.508343,5.307573,0.224992
0.508343,5.654807,0.224992
0.508343,6.024757,0.224992
0.508343,6.41891,0.224992
0.508343,6.83885,0.224992
0.508343,7.286263,0.224992
0.508343,7.762947,0.224992
0.508343,8.270817,0.224992
0.508343,8.811913,0.224992
0.508343,9.388408,0.224992
0.508343,10.002619,0.224992
0.508343,10.657013,0.224992
0.508343,11.354219,0.224992
0.508343,12.097038,0.224992
0.508343,12.888454,0.224992
0.508343,13.731646,0.224992
0.508343,14.630002,0.224992
0.508343,15.58713,0.224992
0.508343,16.606875,0.224992
0.508343,17.693335,0.224992
0.508343,18.850873,0.224992
0.508343,20.08414,0.224992
0.508343,21.39809,0.224992
0.508343,22.798002,0.224992
0.508343,24.289499,0.224992
0.508343,25.878574,0.224992
0.508343,27.571609,0.224992
0.508343,29.375406,0.224992
0.508343,31.297212,0.224992
0.508343,33.344747,0.224992
0.508343,35.526237,0.224992
0.508343,37.850444,0.224992
0.508343,40.326706,0.224992
0.508343,42.964971,0.224992
0.508343,45.775838,0.224992
0.508343,48.770597,0.224992
0.508343,51.961281,0.224992
0.508343,55.360706,0.224992
0.508343,58.98253,0.224992
0.508343,62.841301,0.224992
,,
0.516686,0.015596,0.224992
0.516686,0.016616,0.224992
0.516686,0.017703,0.224992
0.516686,0.018861,0.224992
0.516686,0.020095,0.224992
0.516686,0.02141,0.224992
0.516686,0.02281,0.224992
0.516686,0.024303,0.224992
0.516686,0.025893,0.224992
0.516686,0.027587,0.224992
0.516686,0.029391,0.224992
0.516686,0.031314,0.224992
0.516686,0.033363,0.224992
0.516686,0.035546,0.224992
0.516686,0.037871,0.224992
0.516686,0.040349,0.224992
0.516686,0.042988,0.224992
0.516686,0.045801,0.224992
0.516686,0.048797,0.224992
0.516686,0.05199,0.224992
0.516686,0.055391,0.224992
0.516686,0.059015,0.224992
0.516686,0.062876,0.224992
0.516686,0.066989,0.224992
0.516686,0.071372,0.224992
0.516686,0.076041,0.224992
0.516686,0.081016,0.224992
0.516686,0.086316,0.224992
0.516686,0.091963,0.224992
0.516686,0.097979,0.224992
0.516686,0.104389,0.224992
0.516686,0.111219,0.224992
0.516686,0.118495,0.224992
0.516686,0.126247,0.224992
0.516686,0.134506,0.224992
0.516686,0.143306,0.224992
0.516686,0.152682,0.224992
0.516686,0.16267,0.224992
0.516686,0.173313,0.224992
0.516686,0.184651,0.224992
0.516686,0.196731,0.224992
0.516686,0.209602,0.224992
0.516686,0.223315,0.224992
0.516686,0.237924,0.224992
0.516686,0.25349,0.224992
0.516686,0.270074,0.224992
0.516686,0.287743,0.224992
0.516686,0.306567,0.224992
0.516686,0.326624,0.224992
0.516686,0.347992,0.224992
0.516686,0.370759,0.224992
0.516686,0.395015,0.224992
0.516686,0.420857,0.224992
0.516686,0.448391,0.224993
0.516686,0.477726,0.224994
0.516686,0.508979,0.225009
0.516686,0.542278,0.225142
0.516686,0.577755,0.226111
0.516686,0.615553,0.231361
0.516686,0.655824,0.246407
0.516686,0.69873,0.26755
0.516686,0.744442,0.287432
0.516686,0.793145,0.300342
0.516686,0.845034,0.304699
0.516686,0.900319,0.299106
0.516686,0.959219,0.280313
0.516686,1.021974,0.239266
0.516686,1.088834,0.181677
0.516686,1.160068,0.156245
0.516686,1.235962,0.135818
0.516686,1.316821,0.189905
0.516686,1.402971,0.215566
0.516686,1.494756,0.222661
0.516686,1.592547,0.22445
0.516686,1.696735,0.224883
0.516686,1.807739,0.224974
0.516686,1.926005,0.22499
0.516686,2.052009,0.224992
0.516686,2.186256,0.224992
0.516686,2.329286,0.224992
0.516686,2.481673,0.224992
0.516686,2.64403,0.224992
0.516686,2.817008,0.224992
0.516686,3.001303,0.224992
0.516686,3.197655,0.224992
0.516686,3.406853,0.224992
0.516686,3.629737,0.224992
0.516686,3.867203,0.224992
0.516686,4.120204,0.224992
0.516686,4.389758,0.224992
0.516686,4.676945,0.224992
0.516686,4.982922,0.224992
0.516686,5.308916,0.224992
0.516686,5.656237,0.224992
0.516686,6.026281,0.224992
0.516686,6.420534,0.224992
0.516686,6.84058,0.224992
0.516686,7.288107,0.224992
0.516686,7.764911,0.224992
0.516686,8.272909,0.224992
0.516686,8.814142,0.224992
0.516686,9.390783,0.224992
0.516686,10.00515,0.224992
0.516686,10.659709,0.224992
0.516686,11.357092,0.224992
0.516686,12.100099,0.224992
0.516686,12.891715,0.224992
0.516686,13.73512,0.224992
0.516686,14.633703,0.224992
0.516686,15.591073,0.224992
0.516686,16.611077,0.224992
0.516686,17.697811,0.224992
0.516686,18.855642,0.224992
0.516686,20.089221,0.224992
0.516686,21.403504,0.224992
0.516686,22.80377,0.224992
0.516686,24.295645,0.224992
0.516686,25.885121,0.224992
0.516686,27.578585,0.224992
0.516686,29.382838,0.224992
0.516686,31.305131,0.224992
0.516686,33.353184,0.224992
0.516686,35.535225,0.224992
0.516686,37.86002,0.224992
0.516686,40.336909,0.224992
0.516686,42.975842,0.224992
0.516686,45.787419,0.224992
0.516686,48.782937,0.224992
0.516686,51.974427,0.224992
0.516686,55.374713,0.224992
0.516686,58.997453,0.224992
0.516686,62.857201,0.224992
0.516686,66.969462,0.224992
,,
0.525029,0.014642,0.224992
0.525029,0.0156,0.224992
0.525029,0.01662,0.224992
0.525029,0.017707,0.224992
0.525029,0.018866,0.224992
0.525029,0.0201,0.224992
0.525029,0.021415,0.224992
0.525029,0.022816,0.224992
0.525029,0.024309,0.224992
0.525029,0.025899,0.224992
0.525029,0.027594,0.224992
0.525029,0.029399,0.224992
0.525029,0.031322,0.224992
0.525029,0.033371,0.224992
0.525029,0.035555,0.224992
0.525029,0.037881,0.224992
0.525029,0.040359,0.224992
0.525029,0.042999,0.224992
0.525029,0.045812,0.224992
0.525029,0.04881,0.224992
0.525029,0.052003,0.224992
0.525029,0.055405,0.224992
0.525029,0.05903,0.224992
0.525029,0.062891,0.224992
0.525029,0.067006,0.224992
0.525029,0.07139,0.224992
0.525029,0.07606,0.224992
0.525029,0.081036,0.224992
0.525029,0.086338,0.224992
0.525029,0.091986,0.224992
0.525029,0.098004,0.224992
0.525029,0.104416,0.224992
0.525029,0.111247,0.224992
0.525029,0.118525,0.224992
0.525029,0.126279,0.224992
0.525029,0.13454,0.224992
0.525029,0.143342,0.224992
0.525029,0.15272,0.224992
0.525029,0.162711,0.224992
0.525029,0.173356,0.224992
0.525029,0.184698,0.224992
0.525029,0.196781,0.224992
0.525029,0.209655,0.224992
0.525029,0.223371,0.224992
0.525029,0.237985,0.224992
0.525029,0.253554,0.224992
0.525029,0.270142,0.224992
0.525029,0.287815,0.224992
0.525029,0.306645,0.224992
0.525029,0.326706,0.224992
0.525029,0.34808,0.224992
0.525029,0.370853,0.224992
0.525029,0.395115,0.224992
0.525029,0.420964,0.224992
0.525029,0.448504,0.224993
0.525029,0.477846,0.224994
0.525029,0.509108,0.22501
0.525029,0.542415,0.225149
0.525029,0.577901,0.226153
0.525029,0.615709,0.231663
0.525029,0.65599,0.247365
0.525029,0.698906,0.268698
0.525029,0.74463,0.288506
0.525029,0.793346,0.300957
0.525029,0.845248,0.304874
0.525029,0.900546,0.29887
0.525029,0.959462,0.279697
0.525029,1.022232,0.237937
0.525029,1.089109,0.18229
0.525029,1.160361,0.157191
0.525029,1.236275,0.133042
0.525029,1.317154,0.188535
0.525029,1.403326,0.215326
0.525029,1.495134,0.222592
0.525029,1.59295,0.224426
0.525029,1.697164,0.224877
0.525029,1.808196,0.224973
0.525029,1.926493,0.22499
0.525029,2.052528,0.224992
0.525029,2.186809,0.224992
0.525029,2.329875,0.224992
0.525029,2.482301,0.224992
0.525029,2.644699,0.224992
0.525029,2.817721,0.224992
0.525029,3.002063,0.224992
0.525029,3.198464,0.224992
0.525029,3.407715,0.224992
0.525029,3.630656,0.224992
0.525029,3.868182,0.224992
0.525029,4.121247,0.224992
0.525029,4.390868,0.224992
0.525029,4.678129,0.224992
0.525029,4.984183,0.224992
0.525029,5.310259,0.224992
0.525029,5.657668,0.224992
0.525029,6.027806,0.224992
0.525029,6.422159,0.224992
0.525029,6.842311,0.224992
0.525029,7.289951,0.224992
0.525029,7.766876,0.224992
0.525029,8.275002,0.224992
0.525029,8.816372,0.224992
0.525029,9.393159,0.224992
0.525029,10.007681,0.224992
0.525029,10.662406,0.224992
0.525029,11.359965,0.224992
0.525029,12.10316,0.224992
0.525029,12.894976,0.224992
0.525029,13.738595,0.224992
0.525029,14.637405,0.224992
0.525029,15.595018,0.224992
0.525029,16.615279,0.224992
0.525029,17.702289,0.224992
0.525029,18.860413,0.224992
0.525029,20.094304,0.224992
0.525029,21.408919,0.224992
0.525029,22.809539,0.224992
0.525029,24.301791,0.224992
0.525029,25.89167,0.224992
0.525029,27.585562,0.224992
0.525029,29.390272,0.224992
0.525029,31.313051,0.224992
0.525029,33.361622,0.224992
0.525029,35.544216,0.224992
0.525029,37.869599,0.224992
0.525029,40.347115,0.224992
0.525029,42.986715,0.224992
0.525029,45.799004,0.224992
0.525029,48.795279,0.224992
0.525029,51.987577,0.224992
0.525029,55.388723,0.224992
0.525029,59.012379,0.224992
0.525029,62.873104,0.224992
0.525029,66.986405,0.224992
0.525029,71.368809,0.224992
,,
0.533371,0.013746,0.224992
0.533371,0.014645,0.224992
0.533371,0.015604,0.224992
0.533371,0.016624,0.224992
0.533371,0.017712,0.224992
0.533371,0.018871,0.224992
0.533371,0.020105,0.224992
0.533371,0.021421,0.224992
0.533371,0.022822,0.224992
0.533371,0.024315,0.224992
0.533371,0.025906,0.224992
0.533371,0.027601,0.224992
0.533371,0.029406,0.224992
0.533371,0.03133,0.224992
0.533371,0.03338,0.224992
0.533371,0.035564,0.224992
0.533371,0.03789,0.224992
0.533371,0.040369,0.224992
0.533371,0.04301,0.224992
0.533371,0.045824,0.224992
0.533371,0.048822,0.224992
0.533371,0.052016,0.224992
0.533371,0.055419,0.224992
0.533371,0.059045,0.224992
0.533371,0.062907,0.224992
0.533371,0.067023,0.224992
0.533371,0.071408,0.224992
0.533371,0.076079,0.224992
0.533371,0.081057,0.224992
0.533371,0.08636,0.224992
0.533371,0.092009,0.224992
0.533371,0.098029,0.224992
0.533371,0.104442,0.224992
0.533371,0.111275,0.224992
0.533371,0.118555,0.224992
0.533371,0.126311,0.224992
0.533371,0.134574,0.224992
0.533371,0.143379,0.224992
0.533371,0.152759,0.224992
0.533371,0.162753,0.224992
0.533371,0.1734,0.224992
0.533371,0.184745,0.224992
0.533371,0.196831,0.224992
0.533371,0.209708,0.224992
0.533371,0.223428,0.224992
0.533371,0.238045,0.224992
0.533371,0.253618,0.224992
0.533371,0.27021,0.224992
0.533371,0.287888,0.224992
0.533371,0.306723,0.224992
0.533371,0.326789,0.224992
0.533371,0.348168,0.224992
0.533371,0.370946,0.224992
0.533371,0.395214,0.224992
0.533371,0.42107,0.224992
0.533371,0.448618,0.224993
0.533371,0.477967,0.224994
0.533371,0.509237,0.225012
0.533371,0.542552,0.225156
0.533371,0.578047,0.226191
0.533371,0.615865,0.231963
0.533371,0.656156,0.248364
0.533371,0.699083,0.269843
0.533371,0.744819,0.289593
0.533371,0.793546,0.301542
0.533371,0.845462,0.305026
0.533371,0.900774,0.298612
0.533371,0.959705,0.279091
0.533371,1.022491,0.236554
0.533371,1.089385,0.182981
0.533371,1.160655,0.158222
0.533371,1.236587,0.130218
0.533371,1.317488,0.187113
0.533371,1.403681,0.215105
0.533371,1.495513,0.222525
0.533371,1.593353,0.224402
0.533371,1.697593,0.22487
0.533371,1.808654,0.224972
0.533371,1.92698,0.22499
0.533371,2.053047,0.224992
0.533371,2.187362,0.224992
0.533371,2.330465,0.224992
0.533371,2.482929,0.224992
0.533371,2.645368,0.224992
0.533371,2.818434,0.224992
0.533371,3.002822,0.224992
0.533371,3.199274,0.224992
0.533371,3.408577,0.224992
0.533371,3.631574,0.224992
0.533371,3.86916,0.224992
0.533371,4.122289,0.224992
0.533371,4.391979,0.224992
0.533371,4.679312,0.224992
0.533371,4.985444,0.224992
0.533371,5.311603,0.224992
0.533371,5.6591,0.224992
0.533371,6.029331,0.224992
0.533371,6.423784,0.224992
0.533371,6.844042,0.224992
0.533371,7.291795,0.224992
0.533371,7.768841,0.224992
0.533371,8.277096,0.224992
0.533371,8.818603,0.224992
0.533371,9.395536,0.224992
0.533371,10.010213,0.224992
0.533371,10.665104,0.224992
0.533371,11.362839,0.224992
0.533371,12.106222,0.224992
0.533371,12.898239,0.224992
0.533371,13.742071,0.224992
0.533371,14.641109,0.224992
0.533371,15.598963,0.224992
0.533371,16.619483,0.224992
0.533371,17.706767,0.224992
0.533371,18.865185,0.224992
0.533371,20.099388,0.224992
0.533371,21.414336,0.224992
0.533371,22.81531,0.224992
0.533371,24.30794,0.224992
0.533371,25.898221,0.224992
0.533371,27.592541,0.224992
0.533371,29.397708,0.224992
0.533371,31.320973,0.224992
0.533371,33.370063,0.224992
0.533371,35.553208,0.224992
0.533371,37.87918,0.224992
0.533371,40.357323,0.224992
0.533371,42.997591,0.224992
0.533371,45.810591,0.224992
0.533371,48.807624,0.224992
0.533371,52.00073,0.224992
0.533371,55.402736,0.224992
0.533371,59.02731,0.224992
0.533371,62.889011,0.224992
0.533371,67.003353,0.224992
0.533371,71.386865,0.224992
0.533371,76.057156,0.224992
,,
0.541714,0.012905,0.224992
0.541714,0.01375,0.224992
0.541714,0.014649,0.224992
