date,stock(%),vol
0.816286,0.008702,0.224735
0.816286,0.009291,0.224735
0.816286,0.009919,0.224735
0.816286,0.01059,0.224735
0.816286,0.011306,0.224735
0.816286,0.012071,0.224735
0.816286,0.012887,0.224735
0.816286,0.013759,0.224735
0.816286,0.014689,0.224735
0.816286,0.015682,0.224735
0.816286,0.016743,0.224735
0.816286,0.017875,0.224735
0.816286,0.019084,0.224735
0.816286,0.020375,0.224735
0.816286,0.021752,0.224735
0.816286,0.023223,0.224735
0.816286,0.024794,0.224735
0.816286,0.026471,0.224735
0.816286,0.028261,0.224735
0.816286,0.030172,0.224735
0.816286,0.032212,0.224735
0.816286,0.034391,0.224735
0.816286,0.036716,0.224735
0.816286,0.039199,0.224735
0.816286,0.04185,0.224735
0.816286,0.04468,0.224735
0.816286,0.047702,0.224735
0.816286,0.050927,0.224735
0.816286,0.054371,0.224735
0.816286,0.058048,0.224735
0.816286,0.061974,0.224735
0.816286,0.066165,0.224735
0.816286,0.070639,0.224735
0.816286,0.075416,0.224735
0.816286,0.080516,0.224735
0.816286,0.085961,0.224735
0.816286,0.091774,0.224735
0.816286,0.097981,0.224735
0.816286,0.104607,0.224735
0.816286,0.111681,0.224735
0.816286,0.119233,0.224735
0.816286,0.127296,0.224735
0.816286,0.135905,0.224735
0.816286,0.145095,0.224735
0.816286,0.154907,0.224735
0.816286,0.165383,0.224735
0.816286,0.176567,0.224735
0.816286,0.188507,0.224735
0.816286,0.201255,0.224735
0.816286,0.214865,0.224735
0.816286,0.229395,0.224735
0.816286,0.244908,0.224735
0.816286,0.26147,0.224735
0.816286,0.279152,0.224735
0.816286,0.29803,0.224735
0.816286,0.318184,0.224735
0.816286,0.339702,0.224735
0.816286,0.362674,0.224735
0.816286,0.3872,0.224817
0.816286,0.413385,0.225131
0.816286,0.44134,0.22626
0.816286,0.471186,0.229555
0.816286,0.50305,0.237199
0.816286,0.537068,0.2512
0.816286,0.573388,0.271296
0.816286,0.612163,0.292676
0.816286,0.653561,0.309129
0.816286,0.697758,0.317845
0.816286,0.744944,0.317621
0.816286,0.795321,0.307854
0.816286,0.849105,0.288505
0.816286,0.906526,0.262386
0.816286,0.96783,0.234101
0.816286,1.03328,0.206729
0.816286,1.103156,0.181166
0.816286,1.177757,0.165231
0.816286,1.257403,0.159509
0.816286,1.342435,0.167328
0.816286,1.433218,0.183867
0.816286,1.530139,0.20069
0.816286,1.633615,0.213151
0.816286,1.744089,0.220168
0.816286,1.862033,0.223262
0.816286,1.987954,0.224347
0.816286,2.12239,0.224653
0.816286,2.265917,0.224735
0.816286,2.41915,0.224735
0.816286,2.582746,0.224735
0.816286,2.757405,0.224735
0.816286,2.943875,0.224735
0.816286,3.142955,0.224735
0.816286,3.355498,0.224735
0.816286,3.582414,0.224735
0.816286,3.824676,0.224735
0.816286,4.083321,0.224735
0.816286,4.359456,0.224735
0.816286,4.654266,0.224735
0.816286,4.969011,0.224735
0.816286,5.305042,0.224735
0.816286,5.663797,0.224735
0.816286,6.046812,0.224735
0.816286,6.45573,0.224735
0.816286,6.8923,0.224735
0.816286,7.358393,0.224735
0.816286,7.856006,0.224735
0.816286,8.387271,0.224735
0.816286,8.954462,0.224735
0.816286,9.56001,0.224735
0.816286,10.206508,0.224735
0.816286,10.896725,0.224735
0.816286,11.633619,0.224735
0.816286,12.420345,0.224735
0.816286,13.260274,0.224735
0.816286,14.157004,0.224735
0.816286,15.114374,0.224735
0.816286,16.136488,0.224735
0.816286,17.227722,0.224735
0.816286,18.39275,0.224735
0.816286,19.636565,0.224735
0.816286,20.964492,0.224735
0.816286,22.382221,0.224735
0.816286,23.895824,0.224735
0.816286,25.511785,0.224735
0.816286,27.237026,0.224735
0.816286,29.078936,0.224735
0.816286,31.045407,0.224735
0.816286,33.14486,0.224735
0.816286,35.386289,0.224735
0.816286,37.779295,0.224735
0.816286,40.33413,0.224735
0.816286,43.061735,0.224735
0.816286,45.973795,0.224735
0.816286,49.082784,0.224735
0.816286,52.40202,0.224735
0.816286,55.945719,0.224735
0.816286,59.729062,0.224735
0.816286,63.768254,0.224735
0.816286,68.080598,0.224735
0.816286,72.684565,0.224735
0.816286,77.599877,0.224735
0.816286,82.847587,0.224735
0.816286,88.450176,0.224735
0.816286,94.43164,0.224735
0.816286,100.817603,0.224735
0.816286,107.635418,0.224735
0.816286,114.91429,0.224735
0.816286,122.685397,0.224735
0.816286,130.982026,0.224735
0.816286,139.839718,0.224735
0.816286,149.296413,0.224735
0.816286,159.392619,0.224735
0.816286,170.171584,0.224735
0.816286,181.679479,0.224735
0.816286,193.965598,0.224735
0.816286,207.082569,0.224735
0.816286,221.086579,0.224735
0.816286,236.037613,0.224735
0.816286,251.999714,0.224735
0.816286,269.041256,0.224735
0.816286,287.235237,0.224735
0.816286,306.65959,0.224735
0.816286,327.39752,0.224735
0.816286,349.537857,0.224735
0.816286,373.17544,0.224735
0.816286,398.41152,0.224735
0.816286,425.354196,0.224735
0.816286,454.118878,0.224735
0.816286,484.828778,0.224735
0.816286,517.615443,0.224735
0.816286,552.619313,0.224735
0.816286,589.990329,0.224735
0.816286,629.88857,0.224735
0.816286,672.484938,0.224735
0.816286,717.961896,0.224735
0.816286,766.514245,0.224735
0.816286,818.349958,0.224735
,,
0.824572,0.001222,0.224735
0.824572,0.001305,0.224735
0.824572,0.001393,0.224735
0.824572,0.001488,0.224735
0.824572,0.001588,0.224735
0.824572,0.001696,0.224735
0.824572,0.00181,0.224735
0.824572,0.001933,0.224735
0.824572,0.002063,0.224735
0.824572,0.002203,0.224735
0.824572,0.002352,0.224735
0.824572,0.002511,0.224735
0.824572,0.002681,0.224735
0.824572,0.002862,0.224735
0.824572,0.003056,0.224735
0.824572,0.003262,0.224735
0.824572,0.003483,0.224735
0.824572,0.003718,0.224735
0.824572,0.00397,0.224735
0.824572,0.004238,0.224735
0.824572,0.004525,0.224735
0.824572,0.004831,0.224735
0.824572,0.005157,0.224735
0.824572,0.005506,0.224735
0.824572,0.005879,0.224735
0.824572,0.006276,0.224735
0.824572,0.006701,0.224735
0.824572,0.007154,0.224735
0.824572,0.007637,0.224735
0.824572,0.008154,0.224735
0.824572,0.008705,0.224735
0.824572,0.009294,0.224735
0.824572,0.009923,0.224735
0.824572,0.010594,0.224735
0.824572,0.01131,0.224735
0.824572,0.012075,0.224735
0.824572,0.012891,0.224735
0.824572,0.013763,0.224735
0.824572,0.014694,0.224735
0.824572,0.015687,0.224735
0.824572,0.016748,0.224735
0.824572,0.017881,0.224735
0.824572,0.01909,0.224735
0.824572,0.020381,0.224735
0.824572,0.021759,0.224735
0.824572,0.023231,0.224735
0.824572,0.024802,0.224735
0.824572,0.026479,0.224735
0.824572,0.02827,0.224735
0.824572,0.030182,0.224735
0.824572,0.032223,0.224735
0.824572,0.034402,0.224735
0.824572,0.036728,0.224735
0.824572,0.039212,0.224735
0.824572,0.041864,0.224735
0.824572,0.044695,0.224735
0.824572,0.047717,0.224735
0.824572,0.050944,0.224735
0.824572,0.054389,0.224735
0.824572,0.058067,0.224735
0.824572,0.061994,0.224735
0.824572,0.066186,0.224735
0.824572,0.070662,0.224735
0.824572,0.075441,0.224735
0.824572,0.080542,0.224735
0.824572,0.085989,0.224735
0.824572,0.091804,0.224735
0.824572,0.098012,0.224735
0.824572,0.10464,0.224735
0.824572,0.111717,0.224735
0.824572,0.119272,0.224735
0.824572,0.127337,0.224735
0.824572,0.135949,0.224735
0.824572,0.145142,0.224735
0.824572,0.154957,0.224735
0.824572,0.165436,0.224735
0.824572,0.176624,0.224735
0.824572,0.188568,0.224735
0.824572,0.20132,0.224735
0.824572,0.214935,0.224735
0.824572,0.22947,0.224735
0.824572,0.244988,0.224735
0.824572,0.261555,0.224735
0.824572,0.279243,0.224735
0.824572,0.298127,0.224735
0.824572,0.318288,0.224735
0.824572,0.339812,0.224735
0.824572,0.362792,0.224735
0.824572,0.387326,0.224817
0.824572,0.413518,0.225132
0.824572,0.441483,0.226273
0.824572,0.471338,0.229604
0.824572,0.503213,0.237328
0.824572,0.537242,0.251462
0.824572,0.573574,0.271819
0.824572,0.612362,0.29349
0.824572,0.653773,0.309899
0.824572,0.697984,0.318381
0.824572,0.745186,0.317772
0.824572,0.795579,0.307568
0.824572,0.84938,0.287768
0.824572,0.90682,0.261571
0.824572,0.968144,0.233467
0.824572,1.033615,0.206325
0.824572,1.103513,0.180733
0.824572,1.178138,0.164829
0.824572,1.25781,0.159048
0.824572,1.34287,0.166904
0.824572,1.433682,0.183574
0.824572,1.530635,0.200491
0.824572,1.634144,0.213049
0.824572,1.744654,0.220134
0.824572,1.862637,0.223258
0.824572,1.988598,0.224349
0.824572,2.123077,0.224655
0.824572,2.266651,0.224735
0.824572,2.419934,0.224735
0.824572,2.583582,0.224735
0.824572,2.758298,0.224735
0.824572,2.944828,0.224735
0.824572,3.143973,0.224735
0.824572,3.356585,0.224735
0.824572,3.583575,0.224735
0.824572,3.825915,0.224735
0.824572,4.084643,0.224735
0.824572,4.360868,0.224735
0.824572,4.655773,0.224735
0.824572,4.970621,0.224735
0.824572,5.30676,0.224735
0.824572,5.665631,0.224735
0.824572,6.048771,0.224735
0.824572,6.457821,0.224735
0.824572,6.894532,0.224735
0.824572,7.360777,0.224735
0.824572,7.858551,0.224735
0.824572,8.389987,0.224735
0.824572,8.957362,0.224735
0.824572,9.563106,0.224735
0.824572,10.209814,0.224735
0.824572,10.900255,0.224735
0.824572,11.637387,0.224735
0.824572,12.424368,0.224735
0.824572,13.264569,0.224735
0.824572,14.161589,0.224735
0.824572,15.11927,0.224735
0.824572,16.141714,0.224735
0.824572,17.233301,0.224735
0.824572,18.398708,0.224735
0.824572,19.642925,0.224735
0.824572,20.971282,0.224735
0.824572,22.38947,0.224735
0.824572,23.903564,0.224735
0.824572,25.520048,0.224735
0.824572,27.245848,0.224735
0.824572,29.088355,0.224735
0.824572,31.055462,0.224735
0.824572,33.155595,0.224735
0.824572,35.39775,0.224735
0.824572,37.791532,0.224735
0.824572,40.347193,0.224735
0.824572,43.075682,0.224735
0.824572,45.988686,0.224735
0.824572,49.098682,0.224735
0.824572,52.418992,0.224735
0.824572,55.963839,0.224735
0.824572,59.748408,0.224735
0.824572,63.788908,0.224735
0.824572,68.102649,0.224735
0.824572,72.708107,0.224735
0.824572,77.625011,0.224735
0.824572,82.874421,0.224735
0.824572,88.478824,0.224735
0.824572,94.462226,0.224735
0.824572,100.850257,0.224735
0.824572,107.67028,0.224735
0.824572,114.951509,0.224735
0.824572,122.725133,0.224735
0.824572,131.02445,0.224735
0.824572,139.885011,0.224735
0.824572,149.344769,0.224735
0.824572,159.444245,0.224735
0.824572,170.226701,0.224735
0.824572,181.738323,0.224735
0.824572,194.028422,0.224735
0.824572,207.149641,0.224735
0.824572,221.158187,0.224735
0.824572,236.114063,0.224735
0.824572,252.081334,0.224735
0.824572,269.128396,0.224735
0.824572,287.328269,0.224735
0.824572,306.758914,0.224735
0.824572,327.50356,0.224735
0.824572,349.651069,0.224735
0.824572,373.296308,0.224735
0.824572,398.540562,0.224735
0.824572,425.491964,0.224735
0.824572,454.265963,0.224735
0.824572,484.985809,0.224735
0.824572,517.783093,0.224735
0.824572,552.798301,0.224735
0.824572,590.181421,0.224735
0.824572,630.092584,0.224735
0.824572,672.702749,0.224735
0.824572,718.194437,0.224735
0.824572,766.762511,0.224735
0.824572,818.615013,0.224735
0.824572,873.974054,0.224735
,,
0.832858,0.001145,0.224735
0.832858,0.001223,0.224735
0.832858,0.001306,0.224735
0.832858,0.001394,0.224735
0.832858,0.001488,0.224735
0.832858,0.001589,0.224735
0.832858,0.001696,0.224735
0.832858,0.001811,0.224735
0.832858,0.001933,0.224735
0.832858,0.002064,0.224735
0.832858,0.002204,0.224735
0.832858,0.002353,0.224735
0.832858,0.002512,0.224735
0.832858,0.002682,0.224735
0.832858,0.002863,0.224735
0.832858,0.003056,0.224735
0.832858,0.003263,0.224735
0.832858,0.003484,0.224735
0.832858,0.003719,0.224735
0.832858,0.003971,0.224735
0.832858,0.00424,0.224735
0.832858,0.004526,0.224735
0.832858,0.004832,0.224735
0.832858,0.005159,0.224735
0.832858,0.005508,0.224735
0.832858,0.00588,0.224735
0.832858,0.006278,0.224735
0.832858,0.006703,0.224735
0.832858,0.007156,0.224735
0.832858,0.00764,0.224735
0.832858,0.008157,0.224735
0.832858,0.008708,0.224735
0.832858,0.009297,0.224735
0.832858,0.009926,0.224735
0.832858,0.010597,0.224735
0.832858,0.011314,0.224735
0.832858,0.012079,0.224735
0.832858,0.012895,0.224735
0.832858,0.013768,0.224735
0.832858,0.014699,0.224735
0.832858,0.015693,0.224735
0.832858,0.016754,0.224735
0.832858,0.017887,0.224735
0.832858,0.019096,0.224735
0.832858,0.020388,0.224735
0.832858,0.021766,0.224735
0.832858,0.023238,0.224735
0.832858,0.02481,0.224735
0.832858,0.026488,0.224735
0.832858,0.028279,0.224735
0.832858,0.030191,0.224735
0.832858,0.032233,0.224735
0.832858,0.034413,0.224735
0.832858,0.03674,0.224735
0.832858,0.039225,0.224735
0.832858,0.041877,0.224735
0.832858,0.044709,0.224735
0.832858,0.047732,0.224735
0.832858,0.05096,0.224735
0.832858,0.054407,0.224735
0.832858,0.058086,0.224735
0.832858,0.062014,0.224735
0.832858,0.066208,0.224735
0.832858,0.070685,0.224735
0.832858,0.075465,0.224735
0.832858,0.080568,0.224735
0.832858,0.086017,0.224735
0.832858,0.091834,0.224735
0.832858,0.098044,0.224735
0.832858,0.104674,0.224735
0.832858,0.111753,0.224735
0.832858,0.11931,0.224735
0.832858,0.127379,0.224735
0.832858,0.135993,0.224735
0.832858,0.145189,0.224735
0.832858,0.155008,0.224735
0.832858,0.16549,0.224735
0.832858,0.176681,0.224735
0.832858,0.188629,0.224735
0.832858,0.201386,0.224735
0.832858,0.215004,0.224735
0.832858,0.229544,0.224735
0.832858,0.245067,0.224735
0.832858,0.26164,0.224735
0.832858,0.279333,0.224735
0.832858,0.298223,0.224735
0.832858,0.318391,0.224735
0.832858,0.339922,0.224735
0.832858,0.362909,0.224735
0.832858,0.387451,0.224817
0.832858,0.413652,0.225134
0.832858,0.441626,0.226282
0.832858,0.471491,0.229639
0.832858,0.503376,0.237417
0.832858,0.537416,0.251635
0.832858,0.573759,0.272204
0.832858,0.61256,0.294144
0.832858,0.653984,0.310487
0.832858,0.69821,0.318768
0.832858,0.745427,0.317839
0.832858,0.795837,0.30732
0.832858,0.849655,0.287179
0.832858,0.907113,0.260972
0.832858,0.968457,0.233018
0.832858,1.033949,0.206063
0.832858,1.10387,0.180437
0.832858,1.17852,0.164572
0.832858,1.258218,0.158724
0.832858,1.343305,0.166596
0.832858,1.434146,0.183374
0.832858,1.531131,0.200351
0.832858,1.634674,0.212975
0.832858,1.745219,0.22011
0.832858,1.86324,0.223255
0.832858,1.989242,0.224351
0.832858,2.123765,0.224656
0.832858,2.267385,0.224735
0.832858,2.420717,0.224735
0.832858,2.584419,0.224735
0.832858,2.759191,0.224735
0.832858,2.945782,0.224735
0.832858,3.144991,0.224735
0.832858,3.357672,0.224735
0.832858,3.584735,0.224735
0.832858,3.827154,0.224735
0.832858,4.085966,0.224735
0.832858,4.362281,0.224735
0.832858,4.657281,0.224735
0.832858,4.972231,0.224735
0.832858,5.308479,0.224735
0.832858,5.667466,0.224735
0.832858,6.05073,0.224735
0.832858,6.459912,0.224735
0.832858,6.896765,0.224735
0.832858,7.363161,0.224735
0.832858,7.861096,0.224735
0.832858,8.392705,0.224735
0.832858,8.960264,0.224735
0.832858,9.566204,0.224735
0.832858,10.21312,0.224735
0.832858,10.903785,0.224735
0.832858,11.641156,0.224735
0.832858,12.428392,0.224735
0.832858,13.268865,0.224735
0.832858,14.166176,0.224735
0.832858,15.124167,0.224735
0.832858,16.146942,0.224735
0.832858,17.238883,0.224735
0.832858,18.404667,0.224735
0.832858,19.649287,0.224735
0.832858,20.978075,0.224735
0.832858,22.396722,0.224735
0.832858,23.911306,0.224735
0.832858,25.528314,0.224735
0.832858,27.254672,0.224735
0.832858,29.097776,0.224735
0.832858,31.06552,0.224735
0.832858,33.166334,0.224735
0.832858,35.409215,0.224735
0.832858,37.803772,0.224735
0.832858,40.360261,0.224735
0.832858,43.089634,0.224735
0.832858,46.003581,0.224735
0.832858,49.114584,0.224735
0.832858,52.43597,0.224735
0.832858,55.981965,0.224735
0.832858,59.76776,0.224735
0.832858,63.809569,0.224735
0.832858,68.124707,0.224735
0.832858,72.731656,0.224735
0.832858,77.650152,0.224735
0.832858,82.901263,0.224735
0.832858,88.507481,0.224735
0.832858,94.492821,0.224735
0.832858,100.882921,0.224735
0.832858,107.705154,0.224735
0.832858,114.988741,0.224735
0.832858,122.764883,0.224735
0.832858,131.066888,0.224735
0.832858,139.930318,0.224735
0.832858,149.39314,0.224735
0.832858,159.495888,0.224735
0.832858,170.281836,0.224735
0.832858,181.797187,0.224735
0.832858,194.091266,0.224735
0.832858,207.216735,0.224735
0.832858,221.229818,0.224735
0.832858,236.190538,0.224735
0.832858,252.162981,0.224735
0.832858,269.215564,0.224735
0.832858,287.421332,0.224735
0.832858,306.85827,0.224735
0.832858,327.609636,0.224735
0.832858,349.764317,0.224735
0.832858,373.417215,0.224735
0.832858,398.669645,0.224735
0.832858,425.629777,0.224735
0.832858,454.413095,0.224735
0.832858,485.142891,0.224735
0.832858,517.950798,0.224735
0.832858,552.977347,0.224735
0.832858,590.372575,0.224735
0.832858,630.296665,0.224735
0.832858,672.920631,0.224735
0.832858,718.427053,0.224735
0.832858,767.010858,0.224735
0.832858,818.880155,0.224735
0.832858,874.257125,0.224735
0.832858,933.378977,0.224735
,,
0.841143,0.001073,0.224735
0.841143,0.001146,0.224735
0.841143,0.001223,0.224735
0.841143,0.001306,0.224735
0.841143,0.001394,0.224735
0.841143,0.001489,0.224735
0.841143,0.001589,0.224735
0.841143,0.001697,0.224735
0.841143,0.001811,0.224735
0.841143,0.001934,0.224735
0.841143,0.002065,0.224735
0.841143,0.002204,0.224735
0.841143,0.002353,0.224735
0.841143,0.002513,0.224735
0.841143,0.002682,0.224735
0.841143,0.002864,0.224735
0.841143,0.003057,0.224735
0.841143,0.003264,0.224735
0.841143,0.003485,0.224735
0.841143,0.003721,0.224735
0.841143,0.003972,0.224735
0.841143,0.004241,0.224735
0.841143,0.004528,0.224735
0.841143,0.004834,0.224735
0.841143,0.005161,0.224735
0.841143,0.00551,0.224735
0.841143,0.005882,0.224735
0.841143,0.00628,0.224735
0.841143,0.006705,0.224735
0.841143,0.007158,0.224735
0.841143,0.007642,0.224735
0.841143,0.008159,0.224735
0.841143,0.008711,0.224735
0.841143,0.0093,0.224735
0.841143,0.009929,0.224735
0.841143,0.0106,0.224735
0.841143,0.011317,0.224735
0.841143,0.012083,0.224735
0.841143,0.0129,0.224735
0.841143,0.013772,0.224735
0.841143,0.014703,0.224735
0.841143,0.015698,0.224735
0.841143,0.016759,0.224735
0.841143,0.017893,0.224735
0.841143,0.019103,0.224735
0.841143,0.020394,0.224735
0.841143,0.021774,0.224735
0.841143,0.023246,0.224735
0.841143,0.024818,0.224735
0.841143,0.026496,0.224735
0.841143,0.028288,0.224735
0.841143,0.030201,0.224735
0.841143,0.032243,0.224735
0.841143,0.034424,0.224735
0.841143,0.036752,0.224735
0.841143,0.039237,0.224735
0.841143,0.041891,0.224735
0.841143,0.044724,0.224735
0.841143,0.047748,0.224735
0.841143,0.050977,0.224735
0.841143,0.054424,0.224735
0.841143,0.058105,0.224735
0.841143,0.062034,0.224735
0.841143,0.066229,0.224735
0.841143,0.070708,0.224735
0.841143,0.075489,0.224735
0.841143,0.080594,0.224735
0.841143,0.086045,0.224735
0.841143,0.091864,0.224735
0.841143,0.098076,0.224735
0.841143,0.104708,0.224735
0.841143,0.111789,0.224735
0.841143,0.119349,0.224735
0.841143,0.12742,0.224735
0.841143,0.136037,0.224735
0.841143,0.145236,0.224735
0.841143,0.155058,0.224735
0.841143,0.165544,0.224735
0.841143,0.176739,0.224735
0.841143,0.188691,0.224735
0.841143,0.201451,0.224735
0.841143,0.215074,0.224735
0.841143,0.229618,0.224735
0.841143,0.245146,0.224735
0.841143,0.261724,0.224735
0.841143,0.279424,0.224735
0.841143,0.29832,0.224735
0.841143,0.318494,0.224735
0.841143,0.340032,0.224735
0.841143,0.363027,0.224735
0.841143,0.387576,0.224817
0.841143,0.413786,0.225134
0.841143,0.441769,0.226287
0.841143,0.471644,0.229657
0.841143,0.503539,0.237461
0.841143,0.53759,0.251712
0.841143,0.573945,0.272408
0.841143,0.612758,0.294549
0.841143,0.654196,0.310823
0.841143,0.698436,0.318976
0.841143,0.745668,0.317844
0.841143,0.796094,0.307172
0.841143,0.84993,0.286825
0.841143,0.907407,0.260647
0.841143,0.968771,0.232766
0.841143,1.034284,0.205934
0.841143,1.104228,0.180284
0.841143,1.178902,0.164466
0.841143,1.258625,0.15855
0.841143,1.34374,0.166422
0.841143,1.434611,0.183274
0.841143,1.531627,0.200279
0.841143,1.635203,0.212937
0.841143,1.745784,0.220096
0.841143,1.863843,0.223253
0.841143,1.989886,0.224352
0.841143,2.124453,0.224657
0.841143,2.268119,0.224735
0.841143,2.421501,0.224735
0.841143,2.585256,0.224735
0.841143,2.760085,0.224735
0.841143,2.946736,0.224735
0.841143,3.14601,0.224735
0.841143,3.35876,0.224735
0.841143,3.585896,0.224735
0.841143,3.828394,0.224735
0.841143,4.08729,0.224735
0.841143,4.363694,0.224735
0.841143,4.658789,0.224735
0.841143,4.973841,0.224735
