date,stock(%),vol
0.613636,0.10741,0.201661
0.613636,0.11282,0.201661
0.613636,0.118503,0.201661
0.613636,0.124471,0.201661
0.613636,0.13074,0.201661
0.613636,0.137325,0.201661
0.613636,0.144242,0.201661
0.613636,0.151507,0.201661
0.613636,0.159137,0.201661
0.613636,0.167153,0.201661
0.613636,0.175572,0.201661
0.613636,0.184414,0.201661
0.613636,0.193703,0.201661
0.613636,0.203459,0.201661
0.613636,0.213706,0.201661
0.613636,0.22447,0.201661
0.613636,0.235776,0.201661
0.613636,0.247651,0.201661
0.613636,0.260124,0.201661
0.613636,0.273226,0.201661
0.613636,0.286987,0.201661
0.613636,0.301442,0.201661
0.613636,0.316624,0.201661
0.613636,0.332571,0.201661
0.613636,0.349322,0.201661
0.613636,0.366916,0.201661
0.613636,0.385396,0.227723
0.613636,0.404807,0.25089
0.613636,0.425196,0.271819
0.613636,0.446611,0.291179
0.613636,0.469106,0.309485
0.613636,0.492733,0.326742
0.613636,0.51755,0.342533
0.613636,0.543617,0.356337
0.613636,0.570997,0.367473
0.613636,0.599756,0.374999
0.613636,0.629964,0.37799
0.613636,0.661693,0.375789
0.613636,0.69502,0.367935
0.613636,0.730026,0.354293
0.613636,0.766795,0.335645
0.613636,0.805415,0.313862
0.613636,0.845981,0.291506
0.613636,0.88859,0.27088
0.613636,0.933345,0.251311
0.613636,0.980354,0.230683
0.613636,1.029731,0.207961
0.613636,1.081595,0.186891
0.613636,1.136071,0.17388
0.613636,1.193291,0.161427
0.613636,1.253393,0.150983
0.613636,1.316522,0.149458
0.613636,1.38283,0.153115
0.613636,1.452479,0.157905
0.613636,1.525635,0.16295
0.613636,1.602476,0.168122
0.613636,1.683187,0.173245
0.613636,1.767963,0.178251
0.613636,1.857009,0.18317
0.613636,1.950539,0.18796
0.613636,2.048781,0.192619
0.613636,2.151971,0.197189
0.613636,2.260358,0.201661
0.613636,2.374204,0.201661
0.613636,2.493784,0.201661
0.613636,2.619387,0.201661
0.613636,2.751316,0.201661
0.613636,2.88989,0.201661
0.613636,3.035444,0.201661
0.613636,3.188328,0.201661
0.613636,3.348913,0.201661
0.613636,3.517586,0.201661
0.613636,3.694754,0.201661
0.613636,3.880845,0.201661
0.613636,4.07631,0.201661
0.613636,4.281619,0.201661
0.613636,4.497268,0.201661
0.613636,4.72378,0.201661
0.613636,4.9617,0.201661
0.613636,5.211603,0.201661
0.613636,5.474092,0.201661
0.613636,5.749803,0.201661
0.613636,6.0394,0.201661
0.613636,6.343583,0.201661
0.613636,6.663086,0.201661
0.613636,6.998682,0.201661
0.613636,7.351181,0.201661
0.613636,7.721433,0.201661
0.613636,8.110334,0.201661
0.613636,8.518823,0.201661
0.613636,8.947885,0.201661
0.613636,9.398558,0.201661
0.613636,9.87193,0.201661
0.613636,10.369143,0.201661
0.613636,10.8914,0.201661
0.613636,11.439961,0.201661
0.613636,12.016151,0.201661
0.613636,12.621361,0.201661
0.613636,13.257054,0.201661
0.613636,13.924764,0.201661
0.613636,14.626105,0.201661
0.613636,15.362769,0.201661
0.613636,16.136537,0.201661
0.613636,16.949276,0.201661
0.613636,17.802951,0.201661
0.613636,18.699622,0.201661
0.613636,19.641454,0.201661
0.613636,20.630724,0.201661
0.613636,21.66982,0.201661
0.613636,22.761251,0.201661
0.613636,23.907654,0.201661
0.613636,25.111797,0.201661
0.613636,26.376588,0.201661
0.613636,27.705082,0.201661
0.613636,29.100488,0.201661
0.613636,30.566175,0.201661
0.613636,32.105684,0.201661
0.613636,33.722732,0.201661
0.613636,35.421225,0.201661
0.613636,37.205265,0.201661
0.613636,39.079161,0.201661
0.613636,41.047439,0.201661
0.613636,43.114851,0.201661
0.613636,45.286392,0.201661
0.613636,47.567305,0.201661
0.613636,49.9631,0.201661
0.613636,52.479562,0.201661
0.613636,55.122769,0.201661
0.613636,57.899106,0.201661
0.613636,60.815276,0.201661
0.613636,63.878324,0.201661
0.613636,67.095646,0.201661
,,
0.621212,0.015051,0.201661
0.621212,0.015809,0.201661
0.621212,0.016605,0.201661
0.621212,0.017441,0.201661
0.621212,0.01832,0.201661
0.621212,0.019242,0.201661
0.621212,0.020211,0.201661
0.621212,0.021229,0.201661
0.621212,0.022299,0.201661
0.621212,0.023422,0.201661
0.621212,0.024601,0.201661
0.621212,0.025841,0.201661
0.621212,0.027142,0.201661
0.621212,0.028509,0.201661
0.621212,0.029945,0.201661
0.621212,0.031453,0.201661
0.621212,0.033037,0.201661
0.621212,0.034701,0.201661
0.621212,0.036449,0.201661
0.621212,0.038285,0.201661
0.621212,0.040213,0.201661
0.621212,0.042239,0.201661
0.621212,0.044366,0.201661
0.621212,0.046601,0.201661
0.621212,0.048948,0.201661
0.621212,0.051413,0.201661
0.621212,0.054003,0.201661
0.621212,0.056723,0.201661
0.621212,0.059579,0.201661
0.621212,0.06258,0.201661
0.621212,0.065732,0.201661
0.621212,0.069043,0.201661
0.621212,0.07252,0.201661
0.621212,0.076173,0.201661
0.621212,0.080009,0.201661
0.621212,0.084039,0.201661
0.621212,0.088272,0.201661
0.621212,0.092718,0.201661
0.621212,0.097388,0.201661
0.621212,0.102293,0.201661
0.621212,0.107445,0.201661
0.621212,0.112857,0.201661
0.621212,0.118541,0.201661
0.621212,0.124511,0.201661
0.621212,0.130782,0.201661
0.621212,0.137369,0.201661
0.621212,0.144288,0.201661
0.621212,0.151556,0.201661
0.621212,0.159189,0.201661
0.621212,0.167207,0.201661
0.621212,0.175628,0.201661
0.621212,0.184474,0.201661
0.621212,0.193765,0.201661
0.621212,0.203525,0.201661
0.621212,0.213775,0.201661
0.621212,0.224542,0.201661
0.621212,0.235852,0.201661
0.621212,0.247731,0.201661
0.621212,0.260208,0.201661
0.621212,0.273314,0.201661
0.621212,0.28708,0.201661
0.621212,0.301539,0.201661
0.621212,0.316726,0.201661
0.621212,0.332679,0.201661
0.621212,0.349435,0.201661
0.621212,0.367034,0.201661
0.621212,0.385521,0.228016
0.621212,0.404938,0.251404
0.621212,0.425333,0.272504
0.621212,0.446756,0.292019
0.621212,0.469257,0.310487
0.621212,0.492892,0.327905
0.621212,0.517717,0.343844
0.621212,0.543793,0.357778
0.621212,0.571182,0.368978
0.621212,0.59995,0.376424
0.621212,0.630167,0.379168
0.621212,0.661907,0.376523
0.621212,0.695245,0.367998
0.621212,0.730262,0.353584
0.621212,0.767042,0.33429
0.621212,0.805675,0.312202
0.621212,0.846254,0.290067
0.621212,0.888877,0.270069
0.621212,0.933647,0.251103
0.621212,0.980671,0.230507
0.621212,1.030064,0.207649
0.621212,1.081945,0.186451
0.621212,1.136438,0.174059
0.621212,1.193677,0.161587
0.621212,1.253798,0.150794
0.621212,1.316947,0.149138
0.621212,1.383277,0.152875
0.621212,1.452948,0.157736
0.621212,1.526128,0.16282
0.621212,1.602993,0.167994
0.621212,1.68373,0.173133
0.621212,1.768534,0.178165
0.621212,1.857608,0.183101
0.621212,1.951169,0.187907
0.621212,2.049443,0.192585
0.621212,2.152666,0.197173
0.621212,2.261088,0.201661
0.621212,2.374971,0.201661
0.621212,2.49459,0.201661
0.621212,2.620233,0.201661
0.621212,2.752205,0.201661
0.621212,2.890824,0.201661
0.621212,3.036424,0.201661
0.621212,3.189358,0.201661
0.621212,3.349994,0.201661
0.621212,3.518722,0.201661
0.621212,3.695947,0.201661
0.621212,3.882099,0.201661
0.621212,4.077626,0.201661
0.621212,4.283001,0.201661
0.621212,4.498721,0.201661
0.621212,4.725305,0.201661
0.621212,4.963302,0.201661
0.621212,5.213286,0.201661
0.621212,5.47586,0.201661
0.621212,5.75166,0.201661
0.621212,6.04135,0.201661
0.621212,6.345631,0.201661
0.621212,6.665238,0.201661
0.621212,7.000942,0.201661
0.621212,7.353555,0.201661
0.621212,7.723927,0.201661
0.621212,8.112953,0.201661
0.621212,8.521574,0.201661
0.621212,8.950775,0.201661
0.621212,9.401593,0.201661
0.621212,9.875118,0.201661
0.621212,10.372492,0.201661
0.621212,10.894918,0.201661
0.621212,11.443656,0.201661
0.621212,12.020032,0.201661
0.621212,12.625437,0.201661
0.621212,13.261336,0.201661
0.621212,13.929261,0.201661
0.621212,14.630828,0.201661
0.621212,15.367731,0.201661
0.621212,16.141748,0.201661
0.621212,16.95475,0.201661
0.621212,17.808701,0.201661
0.621212,18.705661,0.201661
0.621212,19.647798,0.201661
0.621212,20.637387,0.201661
0.621212,21.676819,0.201661
0.621212,22.768602,0.201661
0.621212,23.915375,0.201661
0.621212,25.119907,0.201661
0.621212,26.385107,0.201661
0.621212,27.71403,0.201661
0.621212,29.109886,0.201661
0.621212,30.576047,0.201661
0.621212,32.116053,0.201661
0.621212,33.733623,0.201661
0.621212,35.432665,0.201661
0.621212,37.217282,0.201661
0.621212,39.091783,0.201661
0.621212,41.060696,0.201661
0.621212,43.128776,0.201661
0.621212,45.301018,0.201661
0.621212,47.582668,0.201661
0.621212,49.979236,0.201661
0.621212,52.496511,0.201661
0.621212,55.140572,0.201661
0.621212,57.917806,0.201661
0.621212,60.834918,0.201661
0.621212,63.898955,0.201661
0.621212,67.117316,0.201661
0.621212,70.497775,0.201661
,,
0.628788,0.014334,0.201661
0.628788,0.015055,0.201661
0.628788,0.015814,0.201661
0.628788,0.01661,0.201661
0.628788,0.017447,0.201661
0.628788,0.018326,0.201661
0.628788,0.019249,0.201661
0.628788,0.020218,0.201661
0.628788,0.021236,0.201661
0.628788,0.022306,0.201661
0.628788,0.023429,0.201661
0.628788,0.024609,0.201661
0.628788,0.025849,0.201661
0.628788,0.027151,0.201661
0.628788,0.028518,0.201661
0.628788,0.029955,0.201661
0.628788,0.031463,0.201661
0.628788,0.033048,0.201661
0.628788,0.034713,0.201661
0.628788,0.036461,0.201661
0.628788,0.038297,0.201661
0.628788,0.040226,0.201661
0.628788,0.042252,0.201661
0.628788,0.04438,0.201661
0.628788,0.046616,0.201661
0.628788,0.048964,0.201661
0.628788,0.05143,0.201661
0.628788,0.05402,0.201661
0.628788,0.056741,0.201661
0.628788,0.059599,0.201661
0.628788,0.0626,0.201661
0.628788,0.065753,0.201661
0.628788,0.069065,0.201661
0.628788,0.072544,0.201661
0.628788,0.076197,0.201661
0.628788,0.080035,0.201661
0.628788,0.084066,0.201661
0.628788,0.0883,0.201661
0.628788,0.092748,0.201661
0.628788,0.097419,0.201661
0.628788,0.102326,0.201661
0.628788,0.10748,0.201661
0.628788,0.112893,0.201661
0.628788,0.118579,0.201661
0.628788,0.124551,0.201661
0.628788,0.130825,0.201661
0.628788,0.137414,0.201661
0.628788,0.144335,0.201661
0.628788,0.151605,0.201661
0.628788,0.15924,0.201661
0.628788,0.167261,0.201661
0.628788,0.175685,0.201661
0.628788,0.184534,0.201661
0.628788,0.193828,0.201661
0.628788,0.20359,0.201661
0.628788,0.213844,0.201661
0.628788,0.224615,0.201661
0.628788,0.235928,0.201661
0.628788,0.247811,0.201661
0.628788,0.260292,0.201661
0.628788,0.273402,0.201661
0.628788,0.287173,0.201661
0.628788,0.301636,0.201661
0.628788,0.316829,0.201661
0.628788,0.332786,0.201661
0.628788,0.349548,0.201661
0.628788,0.367153,0.201661
0.628788,0.385645,0.228293
0.628788,0.405069,0.251895
0.628788,0.425471,0.273167
0.628788,0.4469,0.292848
0.628788,0.469409,0.311485
0.628788,0.493051,0.329063
0.628788,0.517884,0.345153
0.628788,0.543968,0.359221
0.628788,0.571366,0.370471
0.628788,0.600144,0.377813
0.628788,0.630371,0.380288
0.628788,0.66212,0.377148
0.628788,0.695469,0.367889
0.628788,0.730497,0.352666
0.628788,0.76729,0.332695
0.628788,0.805936,0.310344
0.628788,0.846528,0.288588
0.628788,0.889164,0.269224
0.628788,0.933948,0.250821
0.628788,0.980988,0.230317
0.628788,1.030397,0.207183
0.628788,1.082294,0.185841
0.628788,1.136805,0.174077
0.628788,1.194062,0.161645
0.628788,1.254203,0.15046
0.628788,1.317373,0.148657
0.628788,1.383724,0.152536
0.628788,1.453417,0.157485
0.628788,1.52662,0.162626
0.628788,1.603511,0.167819
0.628788,1.684274,0.172992
0.628788,1.769105,0.178062
0.628788,1.858208,0.18302
0.628788,1.9518,0.187847
0.628788,2.050105,0.192548
0.628788,2.153361,0.197156
0.628788,2.261818,0.201661
0.628788,2.375738,0.201661
0.628788,2.495395,0.201661
0.628788,2.621079,0.201661
0.628788,2.753094,0.201661
0.628788,2.891757,0.201661
0.628788,3.037405,0.201661
0.628788,3.190388,0.201661
0.628788,3.351076,0.201661
0.628788,3.519858,0.201661
0.628788,3.697141,0.201661
0.628788,3.883352,0.201661
0.628788,4.078943,0.201661
0.628788,4.284385,0.201661
0.628788,4.500174,0.201661
0.628788,4.726831,0.201661
0.628788,4.964905,0.201661
0.628788,5.21497,0.201661
0.628788,5.477629,0.201661
0.628788,5.753517,0.201661
0.628788,6.043301,0.201661
0.628788,6.347681,0.201661
0.628788,6.667391,0.201661
0.628788,7.003203,0.201661
0.628788,7.35593,0.201661
0.628788,7.726422,0.201661
0.628788,8.115574,0.201661
0.628788,8.524326,0.201661
0.628788,8.953666,0.201661
0.628788,9.40463,0.201661
0.628788,9.878307,0.201661
0.628788,10.375842,0.201661
0.628788,10.898436,0.201661
0.628788,11.447352,0.201661
0.628788,12.023914,0.201661
0.628788,12.629515,0.201661
0.628788,13.265619,0.201661
0.628788,13.93376,0.201661
0.628788,14.635554,0.201661
0.628788,15.372694,0.201661
0.628788,16.146962,0.201661
0.628788,16.960226,0.201661
0.628788,17.814452,0.201661
0.628788,18.711702,0.201661
0.628788,19.654144,0.201661
0.628788,20.644053,0.201661
0.628788,21.683819,0.201661
0.628788,22.775956,0.201661
0.628788,23.923099,0.201661
0.628788,25.12802,0.201661
0.628788,26.393628,0.201661
0.628788,27.722981,0.201661
0.628788,29.119288,0.201661
0.628788,30.585922,0.201661
0.628788,32.126425,0.201661
0.628788,33.744518,0.201661
0.628788,35.444109,0.201661
0.628788,37.229302,0.201661
0.628788,39.104408,0.201661
0.628788,41.073957,0.201661
0.628788,43.142705,0.201661
0.628788,45.315649,0.201661
0.628788,47.598036,0.201661
0.628788,49.995378,0.201661
0.628788,52.513466,0.201661
0.628788,55.158381,0.201661
0.628788,57.936511,0.201661
0.628788,60.854566,0.201661
0.628788,63.919592,0.201661
0.628788,67.138993,0.201661
0.628788,70.520544,0.201661
0.628788,74.072411,0.201661
,,
0.636364,0.013651,0.201661
0.636364,0.014338,0.201661
0.636364,0.01506,0.201661
0.636364,0.015819,0.201661
0.636364,0.016616,0.201661
0.636364,0.017452,0.201661
0.636364,0.018331,0.201661
0.636364,0.019255,0.201661
0.636364,0.020225,0.201661
0.636364,0.021243,0.201661
0.636364,0.022313,0.201661
0.636364,0.023437,0.201661
0.636364,0.024617,0.201661
0.636364,0.025857,0.201661
0.636364,0.02716,0.201661
0.636364,0.028528,0.201661
0.636364,0.029964,0.201661
0.636364,0.031474,0.201661
0.636364,0.033059,0.201661
0.636364,0.034724,0.201661
0.636364,0.036473,0.201661
0.636364,0.03831,0.201661
0.636364,0.040239,0.201661
0.636364,0.042266,0.201661
0.636364,0.044395,0.201661
0.636364,0.046631,0.201661
0.636364,0.048979,0.201661
0.636364,0.051446,0.201661
0.636364,0.054037,0.201661
0.636364,0.056759,0.201661
0.636364,0.059618,0.201661
0.636364,0.062621,0.201661
0.636364,0.065775,0.201661
0.636364,0.069087,0.201661
0.636364,0.072567,0.201661
0.636364,0.076222,0.201661
0.636364,0.080061,0.201661
0.636364,0.084094,0.201661
0.636364,0.088329,0.201661
0.636364,0.092778,0.201661
0.636364,0.097451,0.201661
0.636364,0.102359,0.201661
0.636364,0.107514,0.201661
0.636364,0.11293,0.201661
0.636364,0.118617,0.201661
0.636364,0.124592,0.201661
0.636364,0.130867,0.201661
0.636364,0.137458,0.201661
0.636364,0.144382,0.201661
0.636364,0.151653,0.201661
0.636364,0.159292,0.201661
0.636364,0.167315,0.201661
0.636364,0.175742,0.201661
0.636364,0.184593,0.201661
0.636364,0.193891,0.201661
0.636364,0.203656,0.201661
0.636364,0.213914,0.201661
0.636364,0.224688,0.201661
0.636364,0.236004,0.201661
0.636364,0.247891,0.201661
0.636364,0.260376,0.201661
0.636364,0.273491,0.201661
0.636364,0.287265,0.201661
0.636364,0.301734,0.201661
0.636364,0.316931,0.201661
0.636364,0.332894,0.201661
0.636364,0.34966,0.201661
0.636364,0.367272,0.201661
0.636364,0.38577,0.228553
0.636364,0.4052,0.252359
0.636364,0.425608,0.273806
0.636364,0.447044,0.293662
0.636364,0.46956,0.312471
0.636364,0.49321,0.330209
0.636364,0.518052,0.346454
0.636364,0.544144,0.36066
0.636364,0.571551,0.371949
0.636364,0.600338,0.379163
0.636364,0.630575,0.381336
0.636364,0.662334,0.377652
0.636364,0.695694,0.367608
0.636364,0.730733,0.351559
0.636364,0.767538,0.330889
0.636364,0.806196,0.308297
0.636364,0.846801,0.287081
0.636364,0.889451,0.268415
0.636364,0.93425,0.250455
0.636364,0.981305,0.230055
0.636364,1.030729,0.206549
0.636364,1.082644,0.185002
0.636364,1.137173,0.173978
0.636364,1.194448,0.161598
0.636364,1.254608,0.14998
0.636364,1.317798,0.148066
0.636364,1.384171,0.152091
0.636364,1.453886,0.15714
0.636364,1.527114,0.162372
0.636364,1.604029,0.167607
0.636364,1.684818,0.172826
0.636364,1.769676,0.177942
0.636364,1.858808,0.182926
0.636364,1.95243,0.18778
0.636364,2.050767,0.192509
0.636364,2.154057,0.197139
0.636364,2.262549,0.201661
0.636364,2.376505,0.201661
0.636364,2.496201,0.201661
0.636364,2.621926,0.201661
0.636364,2.753983,0.201661
0.636364,2.892691,0.201661
0.636364,3.038386,0.201661
0.636364,3.191418,0.201661
0.636364,3.352159,0.201661
0.636364,3.520995,0.201661
0.636364,3.698335,0.201661
0.636364,3.884607,0.201661
0.636364,4.08026,0.201661
0.636364,4.285768,0.201661
0.636364,4.501627,0.201661
0.636364,4.728358,0.201661
0.636364,4.966509,0.201661
0.636364,5.216654,0.201661
0.636364,5.479398,0.201661
0.636364,5.755376,0.201661
0.636364,6.045253,0.201661
0.636364,6.349731,0.201661
0.636364,6.669544,0.201661
0.636364,7.005465,0.201661
0.636364,7.358305,0.201661
0.636364,7.728917,0.201661
0.636364,8.118195,0.201661
0.636364,8.527079,0.201661
0.636364,8.956558,0.201661
0.636364,9.407667,0.201661
0.636364,9.881498,0.201661
0.636364,10.379193,0.201661
0.636364,10.901956,0.201661
0.636364,11.451049,0.201661
0.636364,12.027797,0.201661
0.636364,12.633594,0.201661
0.636364,13.269903,0.201661
0.636364,13.93826,0.201661
0.636364,14.640281,0.201661
0.636364,15.377659,0.201661
0.636364,16.152177,0.201661
0.636364,16.965704,0.201661
0.636364,17.820206,0.201661
0.636364,18.717746,0.201661
0.636364,19.660491,0.201661
0.636364,20.65072,0.201661
0.636364,21.690823,0.201661
0.636364,22.783312,0.201661
0.636364,23.930826,0.201661
0.636364,25.136135,0.201661
0.636364,26.402153,0.201661
0.636364,27.731934,0.201661
0.636364,29.128693,0.201661
0.636364,30.5958,0.201661
0.636364,32.136801,0.201661
0.636364,33.755417,0.201661
0.636364,35.455556,0.201661
0.636364,37.241326,0.201661
0.636364,39.117038,0.201661
0.636364,41.087223,0.201661
0.636364,43.156639,0.201661
0.636364,45.330284,0.201661
0.636364,47.613408,0.201661
0.636364,50.011525,0.201661
0.636364,52.530426,0.201661
0.636364,55.176196,0.201661
0.636364,57.955223,0.201661
0.636364,60.87422,0.201661
0.636364,63.940236,0.201661
0.636364,67.160677,0.201661
0.636364,70.54332,0.201661
0.636364,74.096334,0.201661
0.636364,77.828301,0.201661
,,
0.643939,0.013,0.201661
0.643939,0.013655,0.201661
0.643939,0.014343,0.201661
0.643939,0.015065,0.201661
0.643939,0.015824,0.201661
0.643939,0.016621,0.201661
0.643939,0.017458,0.201661
0.643939,0.018337,0.201661
0.643939,0.019261,0.201661
0.643939,0.020231,0.201661
0.643939,0.02125,0.201661
0.643939,0.02232,0.201661
0.643939,0.023445,0.201661
0.643939,0.024625,0.201661
0.643939,0.025866,0.201661
0.643939,0.027168,0.201661
0.643939,0.028537,0.201661
0.643939,0.029974,0.201661
0.643939,0.031484,0.201661
0.643939,0.033069,0.201661
0.643939,0.034735,0.201661
0.643939,0.036485,0.201661
0.643939,0.038322,0.201661
0.643939,0.040252,0.201661
0.643939,0.04228,0.201661
0.643939,0.044409,0.201661
0.643939,0.046646,0.201661
0.643939,0.048995,0.201661
0.643939,0.051463,0.201661
0.643939,0.054055,0.201661
0.643939,0.056777,0.201661
0.643939,0.059637,0.201661
0.643939,0.062641,0.201661
0.643939,0.065796,0.201661
0.643939,0.06911,0.201661
0.643939,0.072591,0.201661
0.643939,0.076247,0.201661
0.643939,0.080087,0.201661
0.643939,0.084121,0.201661
0.643939,0.088358,0.201661
0.643939,0.092808,0.201661
0.643939,0.097482,0.201661
0.643939,0.102392,0.201661
0.643939,0.107549,0.201661
0.643939,0.112966,0.201661
0.643939,0.118656,0.201661
0.643939,0.124632,0.201661
0.643939,0.130909,0.201661
0.643939,0.137503,0.201661
0.643939,0.144428,0.201661
0.643939,0.151702,0.201661
0.643939,0.159343,0.201661
0.643939,0.167369,0.201661
0.643939,0.175798,0.201661
0.643939,0.184653,0.201661
0.643939,0.193953,0.201661
0.643939,0.203722,0.201661
0.643939,0.213983,0.201661
0.643939,0.22476,0.201661
0.643939,0.23608,0.201661
0.643939,0.247971,0.201661
0.643939,0.26046,0.201661
0.643939,0.273579,0.201661
0.643939,0.287358,0.201661
0.643939,0.301831,0.201661
0.643939,0.317033,0.201661
0.643939,0.333001,0.201661
0.643939,0.349773,0.201661
0.643939,0.36739,0.201661
0.643939,0.385894,0.228793
0.643939,0.40533,0.252794
0.643939,0.425745,0.27442
0.643939,0.447189,0.294456
